time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-08-22T19:55:25.220Z,37.5978333,-118.7878333,6.269,0.87,md,30,75,0.03333,0.06,nc,nc72510651,2018-06-30T00:00:25.318Z,"17km ESE of Mammoth Lakes, California",earthquake,0.26,0.33,0.239,23,reviewed,nc,nc
2015-08-22T19:44:10.067Z,50.8847,-179.323,27.4,2.4,ml,,,,0.53,ak,ak015arbbwby,2019-05-21T04:59:36.093Z,"44km SSW of Amatignak Island, Alaska",earthquake,,5.8,,,reviewed,ak,ak
2015-08-22T19:34:47.230Z,38.8101654,-122.7994995,1.386,1.02,md,24,71,0.003604,0.03,nc,nc72510646,2017-02-08T08:47:44.216Z,"5km NW of The Geysers, California",earthquake,0.18,0.36,0.06,6,automatic,nc,nc
2015-08-22T19:31:55.410Z,-21.8108,-177.962,371.2,4.5,mb,,84,5.517,0.74,us,us1000348z,2015-11-24T02:09:29.040Z,"149km SSE of Ndoi Island, Fiji",earthquake,10.9,5.5,0.061,79,reviewed,us,us
2015-08-22T19:29:55.310Z,38.8110008,-122.8014984,1.386,0.55,md,9,139,0.005405,0.01,nc,nc72510641,2017-02-08T08:47:39.014Z,"5km NW of The Geysers, California",earthquake,0.37,0.77,,1,automatic,nc,nc
2015-08-22T19:23:31.040Z,38.8440018,-122.8420029,1.902,0.57,md,8,142,0.007207,0.02,nc,nc72510636,2017-02-08T08:47:34.079Z,"10km WNW of Cobb, California",earthquake,0.55,0.79,0.02,2,automatic,nc,nc
2015-08-22T19:16:58.650Z,40.8935,-74.3375,7.91,1.16,ml,9,100,0.1186,0.08,ld,ld60100581,2016-05-26T21:31:07.120Z,"2km WNW of Fairfield, New Jersey",earthquake,0.23,0.99,0.3,13,reviewed,ld,ld
2015-08-22T19:15:30.960Z,36.0703333,-120.5725,6.443,0.67,md,19,125,0.01892,0.06,nc,nc72510631,2017-02-08T08:47:29.203Z,"20km WSW of Coalinga, California",earthquake,0.5,0.78,0.143,9,reviewed,nc,nc
2015-08-22T19:14:52.243Z,51.9229,-178.8494,117.6,2.4,ml,,,,0.32,ak,ak015arb5k3s,2019-05-21T04:59:35.762Z,"48km W of Tanaga Volcano, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-08-22T19:14:21.012Z,50.4022,-173.4957,20,2.6,ml,,,,0.7,ak,ak015arb5hp1,2019-05-21T04:59:35.438Z,"205km SSE of Atka, Alaska",earthquake,,0,,,reviewed,ak,ak
2015-08-22T19:10:58.100Z,18.6457,-64.3385,64,2.9,Md,4,309.6,0.16618833,0.07,pr,pr15234013,2015-11-24T02:09:29.040Z,"38km NE of Road Town, British Virgin Islands",earthquake,9.6,2.4,0,4,reviewed,pr,pr
2015-08-22T19:07:45.110Z,33.9086667,-116.7056667,13.87,0.79,ml,35,50,0.1381,0.15,ci,ci37231367,2016-03-11T23:14:10.233Z,"8km E of Cabazon, CA",earthquake,0.2,0.6,0.128,11,reviewed,ci,ci
2015-08-22T18:56:09.100Z,44.8101,-111.5235,10,1.7,mc,27,68.3999945280004,0.06917028,0.14,mb,mb15021162,2015-08-28T20:53:06.146Z,"37km WNW of West Yellowstone, Montana",earthquake,0.4,0.5,0.5,3,automatic,mb,mb
2015-08-22T18:52:59.110Z,38.0818,-118.891,4,0.5,ml,3,296.3,0.235,0.0086,nn,nn00507552,2018-06-30T00:00:24.269Z,"35km ESE of Bridgeport, California",earthquake,,113.7,0,1,reviewed,nn,nn
2015-08-22T18:52:58.390Z,36.4391,-117.0115,4.2,0.4,ml,9,153,0.286,0.159,nn,nn00507550,2018-06-30T00:00:24.174Z,"56km SSW of Beatty, Nevada",earthquake,,5,0.43,6,reviewed,nn,nn
2015-08-22T18:42:34.610Z,-7.7868,115.9479,263.48,4.2,mb,,61,1.903,1,us,us20003gh1,2015-11-24T02:09:29.040Z,"62km NNW of Lokokrangan, Indonesia",earthquake,9.8,7.5,0.103,26,reviewed,us,us
2015-08-22T18:39:56.313Z,38.5093,-118.5044,8.7,0.5,ml,7,133.86,0.12,0.0957,nn,nn00507543,2018-06-30T00:00:25.223Z,"10km E of Hawthorne, Nevada",earthquake,,3.2,0.08,2,reviewed,nn,nn
2015-08-22T18:34:56.247Z,63.4336,-145.3289,9.4,1.5,ml,,,,0.78,ak,ak015araof4o,2019-05-21T04:59:35.103Z,"49km S of Deltana, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-08-22T18:31:45.061Z,38.5085,-118.5223,6.9,0.8,ml,7,131.46,0.12,0.1452,nn,nn00507541,2018-06-30T00:00:25.115Z,"9km ESE of Hawthorne, Nevada",earthquake,,2.7,0.37,3,reviewed,nn,nn
2015-08-22T18:27:03.990Z,-3.0298,140.1586,52.86,4.2,mb,,163,7.899,0.81,us,us20003gh0,2015-11-24T02:09:29.040Z,"64km SW of Abepura, Indonesia",earthquake,12.8,9.3,0.152,12,reviewed,us,us
2015-08-22T18:27:01.650Z,38.8438333,-122.8753333,1.444,0.49,md,20,87,0.006306,0.05,nc,nc72510621,2017-02-08T08:47:23.877Z,"12km NW of The Geysers, California",earthquake,0.23,0.38,0.139,4,reviewed,nc,nc
2015-08-22T18:19:59.900Z,18.8915,-68.069,91,2.9,Md,8,244.8,0.47790373,0.1,pr,pr15234012,2015-11-24T02:09:29.040Z,"49km NE of Punta Cana, Dominican Republic",earthquake,1.5,1.8,0,8,reviewed,pr,pr
2015-08-22T18:19:43.000Z,52.0498,-171.6402,59.9,2.8,ml,,,,0.74,us,us1000363n,2019-05-21T04:59:34.773Z,"55km SSW of Amukta Island, Alaska",earthquake,6.8,10,,26,reviewed,ak,ak
2015-08-22T18:08:59.810Z,37.6,-118.812,4.692,0.58,md,9,303,0.04505,0.04,nc,nc72510616,2017-02-08T08:47:18.337Z,"15km ESE of Mammoth Lakes, California",earthquake,0.68,0.47,0.196,7,reviewed,nc,nc
2015-08-22T18:05:09.887Z,41.888,-119.6276,8.1,1.6,ml,6,190.51,0.14,0.1428,nn,nn00507537,2018-06-30T00:00:24.069Z,"68km ESE of Lakeview, Oregon",earthquake,,2.7,0.18,5,reviewed,nn,nn
2015-08-22T18:03:34.400Z,37.598,-118.787,6.009,0.93,md,31,74,0.03423,0.06,nc,nc72510611,2018-06-30T00:00:25.011Z,"17km ESE of Mammoth Lakes, California",earthquake,0.24,0.42,0.201,26,reviewed,nc,nc
2015-08-22T17:58:28.067Z,38.5115,-118.5073,8.6,0.1,ml,4,165.46,0.117,0.0575,nn,nn00507655,2018-06-30T00:00:26.462Z,"10km E of Hawthorne, Nevada",earthquake,,7.1,0.05,2,reviewed,nn,nn
2015-08-22T17:55:15.200Z,36.0263333,-117.8135,1.06,0.94,ml,17,56,0.03912,0.12,ci,ci37231351,2016-03-11T17:28:40.696Z,"12km E of Coso Junction, CA",earthquake,0.2,0.29,0.089,6,reviewed,ci,ci
2015-08-22T17:51:18.540Z,36.0256667,-117.8106667,1.82,-0.2,ml,8,84,0.03681,0.09,ci,ci37231343,2016-03-11T17:28:39.293Z,"13km E of Coso Junction, CA",earthquake,0.2,0.27,0.025,1,reviewed,ci,ci
2015-08-22T17:49:47.800Z,36.0236667,-117.8136667,1.36,1.03,ml,24,45,0.03927,0.11,ci,ci37231335,2016-03-11T10:09:24.446Z,"12km E of Coso Junction, CA",earthquake,0.15,0.19,0.131,7,reviewed,ci,ci
2015-08-22T17:48:08.090Z,36.024,-117.8135,1.39,0.85,ml,13,54,0.03912,0.17,ci,ci37231327,2016-03-12T02:59:11.171Z,"12km E of Coso Junction, CA",earthquake,0.29,0.37,0.138,4,reviewed,ci,ci
2015-08-22T17:41:48.202Z,37.1823,-117.3642,10,0.3,ml,9,171.27,0.183,0.1188,nn,nn00507653,2018-06-30T00:00:26.375Z,"59km S of Goldfield, Nevada",earthquake,,7,0.51,5,reviewed,nn,nn
2015-08-22T17:38:38.370Z,-17.5307,-178.7565,545.97,4.6,mb,,65,3.05,1.1,us,us1000348k,2015-11-24T02:09:29.040Z,"233km ESE of Lambasa, Fiji",earthquake,5.7,7.6,0.078,49,reviewed,us,us
2015-08-22T17:35:24.170Z,37.0465,-97.8988,4.83,2.3,ml,,71,0.066,0.56,us,us100034dc,2015-11-24T02:09:29.040Z,"16km SE of Anthony, Kansas",earthquake,1.3,6.2,0.17,20,reviewed,ismp,ismp
2015-08-22T17:18:34.340Z,32.8298333,-118.4561667,5.51,2.68,ml,13,224,0.08903,0.35,ci,ci37231319,2016-03-12T01:07:15.587Z,"10km W of San Clemente Is. (SE tip), CA",earthquake,1.46,1.07,0.128,74,reviewed,ci,ci
2015-08-22T17:16:49.320Z,46.8541667,-121.7503333,1.22,0.36,ml,6,94,0.02076,0.06,uw,uw61057067,2016-07-22T19:56:41.220Z,"28km NNW of Packwood, Washington",earthquake,0.53,0.56,0.175,6,reviewed,uw,uw
2015-08-22T17:15:54.840Z,37.5963333,-118.7855,5.341,0.64,md,20,99,0.03514,0.05,nc,nc72510601,2018-06-30T00:00:24.914Z,"17km ESE of Mammoth Lakes, California",earthquake,0.26,0.36,0.208,14,reviewed,nc,nc
2015-08-22T17:10:58.292Z,37.1301,-117.2478,14.1,0.1,ml,7,237.3,0.152,0.1392,nn,nn00507748,2018-06-30T00:00:27.249Z,"49km WNW of Beatty, Nevada",earthquake,,3.3,0.19,4,reviewed,nn,nn
2015-08-22T17:02:53.770Z,37.6403333,-118.8778333,2.629,-0.16,md,6,207,0.01532,0.04,nc,nc72510581,2017-02-08T08:47:01.984Z,"Long Valley area, California",earthquake,1.17,31.61,0.194,6,reviewed,nc,nc
2015-08-22T17:02:44.271Z,60.2707,-140.9415,9.7,1.7,ml,,,,0.67,ak,ak015ar9w3or,2019-05-21T04:59:34.440Z,"85km ENE of Cape Yakataga, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-08-22T17:01:48.509Z,59.5764,-150.6378,52.2,1.6,ml,,,,0.31,ak,ak015ar9vwaq,2019-05-21T04:59:34.085Z,"41km ESE of Fritz Creek, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-08-22T16:57:15.250Z,37.6405,-118.8536667,6.046,0.76,md,27,65,0.01712,0.06,nc,nc72510576,2018-06-30T00:00:23.600Z,"10km E of Mammoth Lakes, California",earthquake,0.2,0.22,0.163,19,reviewed,nc,nc
2015-08-22T16:54:22.910Z,37.639,-118.857,5.276,0.39,md,16,77,0.01892,0.04,nc,nc72510571,2017-02-08T08:46:51.579Z,"10km E of Mammoth Lakes, California",earthquake,0.93,0.74,0.157,12,reviewed,nc,nc
2015-08-22T16:53:06.550Z,34.4456667,-117.8841667,8.86,2.04,ml,73,23,0.03444,0.19,ci,ci37231311,2016-03-12T02:59:09.771Z,"7km SSE of Pearblossum, CA",earthquake,0.16,0.34,0.145,67,reviewed,ci,ci
2015-08-22T16:48:46.880Z,29.6846,141.2455,49.95,4.6,mb,,164,2.708,0.99,us,us20003ggx,2015-11-24T02:09:29.040Z,"Izu Islands, Japan region",earthquake,10.8,8.7,0.158,12,reviewed,us,us
2015-08-22T16:43:06.589Z,52.1126,-169.2298,14.9,2.2,ml,,,,0.43,ak,ak015ar9jdj6,2019-05-21T04:59:33.735Z,"95km SSW of Nikolski, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2015-08-22T16:41:16.570Z,37.6366667,-118.8656667,5.055,0.19,md,11,112,0.01802,0.04,nc,nc72510566,2017-02-08T08:46:46.291Z,"9km E of Mammoth Lakes, California",earthquake,0.51,0.51,0.223,9,reviewed,nc,nc
2015-08-22T16:38:39.738Z,61.8491,-149.594,12.4,1.4,ml,,,,0.57,ak,ak015ar9idid,2019-05-21T04:59:33.391Z,"22km WNW of Fishhook, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-08-22T16:36:29.774Z,41.8458,-119.6348,7.8,1.5,ml,5,209.81,0.162,0.1455,nn,nn00507526,2018-06-30T00:00:23.503Z,"70km ESE of Lakeview, Oregon",earthquake,,4.2,0.54,4,reviewed,nn,nn
2015-08-22T16:24:30.240Z,34.4461667,-117.876,9.24,1.63,ml,24,46,0.02805,0.21,ci,ci37231303,2016-03-11T13:42:56.755Z,"7km SSE of Pearblossum, CA",earthquake,0.35,0.67,0.407,29,reviewed,ci,ci
2015-08-22T16:24:06.934Z,38.5133,-118.5045,9.8,0.8,ml,8,149.75,0.116,0.1149,nn,nn00507524,2018-06-30T00:00:24.817Z,"10km E of Hawthorne, Nevada",earthquake,,2.2,0.33,5,reviewed,nn,nn
2015-08-22T16:21:36.230Z,33.5188333,-116.502,14.15,0.12,ml,17,111,0.04554,0.16,ci,ci37231287,2016-03-11T02:55:57.724Z,"16km ESE of Anza, CA",earthquake,0.34,0.64,0.103,3,reviewed,ci,ci
2015-08-22T16:21:00.160Z,38.838665,-122.840332,2.132,0.08,md,6,195,0.003604,0.02,nc,nc72510556,2017-02-08T08:46:40.928Z,"Northern California",earthquake,0.58,1.11,,1,automatic,nc,nc
2015-08-22T16:13:02.583Z,38.5208,-118.4895,12,0.3,ml,5,152.85,0.111,0.0825,nn,nn00507745,2018-06-30T00:00:27.159Z,"Nevada",earthquake,,3.9,0.44,3,reviewed,nn,nn
2015-08-22T16:12:55.020Z,38.2106667,-122.3268333,7.948,1.09,md,18,100,0.02523,0.07,nc,nc72510551,2017-02-08T08:46:35.475Z,"7km NW of American Canyon, California",earthquake,0.18,0.41,0.301,13,reviewed,nc,nc
2015-08-22T16:12:53.390Z,33.4888333,-116.4868333,6.81,0.85,ml,36,75,0.06162,0.18,ci,ci37231279,2016-03-12T02:59:07.982Z,"19km ESE of Anza, CA",earthquake,0.24,0.6,0.196,20,reviewed,ci,ci
2015-08-22T16:12:34.423Z,52.0686,-169.2128,15.7,2.2,ml,,,,0.62,ak,ak015ar9cshe,2019-05-21T04:59:33.027Z,"99km SSW of Nikolski, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2015-08-22T16:12:21.040Z,63.5887,-147.3641,2.6,1.6,ml,,,,0.71,ak,ak015ar9crg8,2019-05-21T04:59:32.681Z,"82km ENE of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-08-22T16:06:30.960Z,37.5993333,-118.7785,5.531,0.55,md,6,306,0.04144,0.03,nc,nc72510546,2017-02-08T08:46:29.510Z,"17km ESE of Mammoth Lakes, California",earthquake,1.33,1.09,0.141,5,reviewed,nc,nc
2015-08-22T16:06:24.000Z,52.0586,-169.2921,40.8,2.5,ml,,,,0.22,us,us1000364j,2019-05-21T04:59:32.365Z,"102km SSW of Nikolski, Alaska",earthquake,4.5,10.1,,,reviewed,ak,ak
2015-08-22T16:03:05.789Z,41.8554,-119.6364,9.1,1.4,ml,7,180.49,0.154,0.1542,nn,nn00507562,2018-06-30T00:00:27.068Z,"69km ESE of Lakeview, Oregon",earthquake,,4,0.54,4,reviewed,nn,nn
2015-08-22T15:55:24.493Z,51.5356,-176.9915,34.9,1.4,ml,,,,0.24,ak,ak015ar90jwh,2019-05-21T04:59:32.029Z,"44km SSW of Adak, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2015-08-22T15:42:29.040Z,-58.2427,-25.0395,67.93,4.7,mb,,93,7.506,0.61,us,us20003ggv,2015-11-24T02:09:29.040Z,"122km NE of Bristol Island, South Sandwich Islands",earthquake,12.1,7.1,0.133,17,reviewed,us,us
2015-08-22T15:28:56.020Z,32.7715,-116.5815,16.99,0.79,ml,16,81,0.119,0.17,ci,ci37231263,2016-03-11T10:09:23.134Z,"7km SW of Pine Valley, CA",earthquake,0.32,0.88,0.094,7,reviewed,ci,ci
2015-08-22T15:28:46.900Z,19.211,-65.3328,45,3,Md,9,248.4,0.89831528,0.1,pr,pr15234011,2015-11-24T02:09:29.040Z,"100km N of Culebra, Puerto Rico",earthquake,1.5,5.4,0,9,reviewed,pr,pr
2015-08-22T15:27:17.428Z,38.5117,-118.5263,10.6,2.1,ml,14,81.15,0.081,0.168,nn,nn00507518,2018-06-30T00:00:26.797Z,"8km E of Hawthorne, Nevada",earthquake,,1.1,0.27,8,reviewed,nn,nn
2015-08-22T15:26:20.354Z,51.4418,-176.1216,22.9,1.5,ml,,,,0.22,ak,ak015ar8ubtf,2019-05-21T04:59:31.670Z,"61km SE of Adak, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-08-22T15:25:37.800Z,36.274,-121.4103333,8.361,1.47,md,22,70,0.1108,0.1,nc,nc72510536,2017-02-08T08:46:24.747Z,"15km WSW of Greenfield, California",earthquake,0.31,0.93,0.213,21,reviewed,nc,nc
2015-08-22T15:24:26.000Z,52.4343,-170.7947,114.8,2.5,ml,,,,0.21,us,us1000364b,2019-05-21T04:59:31.329Z,"22km SSW of Yunaska Island, Alaska",earthquake,20.5,9.5,,,reviewed,ak,ak
2015-08-22T15:22:37.870Z,60.5329,-151.7184,73.4,1.4,ml,,,,0.36,ak,ak015ar8tiaz,2019-05-21T04:59:30.994Z,"25km W of Kenai, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-08-22T15:22:14.614Z,36.4382,-117.0138,5,0.4,ml,15,148.08,0.288,0.1119,nn,nn00507516,2018-06-30T00:00:26.960Z,"56km SSW of Beatty, Nevada",earthquake,,2.9,0.35,11,reviewed,nn,nn
2015-08-22T15:21:10.950Z,38.8508339,-122.7965012,1.227,0.91,md,17,83,0.004505,0.04,nc,nc72510531,2017-02-08T08:46:19.629Z,"7km WNW of Cobb, California",earthquake,0.27,0.42,0.06,5,automatic,nc,nc
2015-08-22T15:15:40.485Z,61.4396,-151.236,62.7,1.7,ml,,,,0.49,ak,ak015ar8s0hs,2019-05-21T04:59:30.681Z,"68km W of Big Lake, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-08-22T15:02:28.280Z,37.5921667,-118.7928333,5.251,0.5,md,13,194,0.02883,0.04,nc,nc72510526,2018-06-30T00:00:25.797Z,"17km ESE of Mammoth Lakes, California",earthquake,0.73,0.44,0.263,10,reviewed,nc,nc
2015-08-22T14:53:13.460Z,37.5981667,-118.793,4.789,0.62,md,19,171,0.02973,0.03,nc,nc72510521,2018-06-30T00:00:24.717Z,"16km ESE of Mammoth Lakes, California",earthquake,0.59,0.29,0.112,14,reviewed,nc,nc
2015-08-22T14:52:34.050Z,38.760334,-122.7291641,2.863,0.74,md,5,167,0.01441,0.01,nc,nc72510516,2017-02-08T08:46:04.445Z,"Northern California",earthquake,1.46,3.21,0.18,2,automatic,nc,nc
2015-08-22T14:49:54.400Z,47.2861,-113.3055,20.2,1.2,mc,16,151.199987904001,0.1356456,0.16,mb,mb15495011,2015-08-28T20:53:01.446Z,"18km NE of Seeley Lake, Montana",earthquake,0.9,1,0.5,3,automatic,mb,mb
2015-08-22T14:49:01.440Z,37.5933333,-118.7921667,5.084,0.55,md,12,194,0.02973,0.03,nc,nc72510511,2018-06-30T00:00:24.621Z,"17km ESE of Mammoth Lakes, California",earthquake,0.74,0.26,0.265,10,reviewed,nc,nc
2015-08-22T14:43:12.226Z,53.241,-166.7733,49.2,2.2,ml,,,,0.48,ak,ak015ar8cira,2019-05-21T04:59:30.354Z,"72km SSW of Unalaska, Alaska",earthquake,,2.4,,,reviewed,ak,ak
2015-08-22T14:39:07.320Z,38.8396683,-122.8259964,1.763,0.46,md,6,126,0.007207,0.01,nc,nc72510496,2017-02-08T08:45:54.137Z,"Northern California",earthquake,1.11,1.05,0.13,2,automatic,nc,nc
2015-08-22T14:37:32.840Z,37.5951667,-118.7911667,4.829,0.65,md,19,155,0.03063,0.05,nc,nc72510501,2018-06-30T00:00:24.527Z,"17km ESE of Mammoth Lakes, California",earthquake,0.55,0.34,0.186,13,reviewed,nc,nc
2015-08-22T14:35:11.090Z,40.0525,-121.1986667,6.205,2.36,md,31,65,0.2405,0.14,nc,nc72510491,2017-02-08T08:45:42.620Z,"23km WSW of Greenville, California",earthquake,0.25,2.65,0.146,52,reviewed,nc,nc
2015-08-22T14:35:07.980Z,33.7665,-116.9238333,13.44,0.47,ml,12,138,0.07921,0.14,ci,ci37263197,2016-03-11T23:14:08.863Z,"4km NW of Valle Vista, CA",earthquake,0.57,0.65,0.114,3,reviewed,ci,ci
2015-08-22T14:34:53.910Z,33.7006667,-116.799,16.45,0.59,ml,27,115,0.07149,0.13,ci,ci37231255,2016-03-11T13:42:55.027Z,"9km WSW of Idyllwild, CA",earthquake,0.28,0.38,0.18,5,reviewed,ci,ci
2015-08-22T14:29:08.420Z,4.692,125.1505,33.71,4.4,mb,,95,5.628,0.84,us,us20003ggs,2015-11-24T02:09:28.040Z,"85km SSW of Sarangani, Philippines",earthquake,13.8,5,0.134,16,reviewed,us,us
2015-08-22T14:24:43.000Z,53.2002,-166.9807,35.9,2.6,ml,,,,0.51,us,us10003495,2019-05-21T04:59:29.997Z,"80km SSW of Unalaska, Alaska",earthquake,4.8,10.1,,,reviewed,ak,ak
2015-08-22T14:24:36.000Z,51.8416,-179.3121,99.5,2.7,ml,,,,0.51,us,us1000363l,2019-05-21T04:59:29.638Z,"65km NNW of Amatignak Island, Alaska",earthquake,8.7,5.9,,30,reviewed,ak,ak
2015-08-22T14:15:38.200Z,37.5958333,-118.7885,4.449,0.21,md,11,274,0.03243,0.04,nc,nc72510486,2018-06-30T00:00:24.441Z,"17km ESE of Mammoth Lakes, California",earthquake,0.83,0.77,0.321,9,reviewed,nc,nc
2015-08-22T14:10:55.260Z,33.5273333,-116.7373333,4.13,0.46,ml,25,48,0.03797,0.15,ci,ci37231239,2016-03-11T17:28:38.036Z,"7km WSW of Anza, CA",earthquake,0.19,0.41,0.204,12,reviewed,ci,ci
2015-08-22T14:10:35.212Z,55.0301,-160.6909,55.7,2,ml,,,,0.54,ak,ak015ar85hwh,2019-05-21T04:59:29.316Z,"36km SSW of Sand Point, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2015-08-22T14:08:56.307Z,40.9653,-116.3682,0.6,0.9,ml,7,100.2,0.036,0.0607,nn,nn00507578,2018-06-30T00:00:25.993Z,"35km NW of Carlin, Nevada",earthquake,,2.3,0.1,2,reviewed,nn,nn
2015-08-22T14:08:18.470Z,37.499,-118.9951667,2.662,0.71,md,11,113,0.1108,0.06,nc,nc72510481,2017-02-08T08:45:27.433Z,"16km S of Mammoth Lakes, California",earthquake,0.55,1.98,0.211,9,reviewed,nc,nc
2015-08-22T13:58:48.270Z,46.1986667,-122.1763333,2.43,0.22,ml,10,145,0.01003,0.07,uw,uw61057027,2016-07-22T19:56:40.930Z,"38km NNE of Amboy, Washington",earthquake,0.35,0.54,0.234,6,reviewed,uw,uw
2015-08-22T13:54:19.270Z,37.5966667,-118.7871667,4.789,1.19,md,29,84,0.03423,0.06,nc,nc72510476,2018-06-30T00:00:24.353Z,"17km ESE of Mammoth Lakes, California",earthquake,0.26,0.41,0.127,21,reviewed,nc,nc
2015-08-22T13:49:29.720Z,33.7473333,-116.8188333,15.54,0.65,ml,20,115,0.08787,0.15,ci,ci37231215,2016-03-11T19:28:21.164Z,"7km E of Valle Vista, CA",earthquake,0.37,0.55,0.188,14,reviewed,ci,ci
2015-08-22T13:48:06.650Z,37.5968333,-118.7868333,5.079,1.51,md,30,84,0.03423,0.04,nc,nc72510471,2018-06-30T00:00:23.966Z,"17km ESE of Mammoth Lakes, California",earthquake,0.22,0.36,0.303,29,reviewed,nc,nc
2015-08-22T13:47:38.200Z,-6.2672,150.1938,58.1,4.5,mb,,65,2.846,1.35,us,us1000347s,2015-11-24T02:09:28.040Z,"71km E of Kandrian, Papua New Guinea",earthquake,6.1,8.2,0.102,28,reviewed,us,us
2015-08-22T13:46:49.245Z,52.9392,-165.7218,16.7,2.1,ml,,,,0.36,ak,ak015ar7rt5o,2019-05-21T04:59:28.963Z,"117km SSE of Unalaska, Alaska",earthquake,,2.7,,,reviewed,ak,ak
2015-08-22T13:46:38.880Z,37.597,-118.7878333,5.309,0.75,md,27,84,0.03333,0.05,nc,nc72510466,2018-06-30T00:00:23.873Z,"17km ESE of Mammoth Lakes, California",earthquake,0.31,0.33,0.221,23,reviewed,nc,nc
2015-08-22T13:44:46.620Z,37.5975,-118.7868333,5.209,2.26,md,32,74,0.03423,0.03,nc,nc72510461,2018-06-30T00:00:23.378Z,"17km ESE of Mammoth Lakes, California",earthquake,0.26,0.47,0.218,32,reviewed,nc,nc
2015-08-22T13:34:48.830Z,37.5975,-118.7878333,4.76,3.71,mw,40,81,0.03333,0.04,nc,nc72510456,2018-06-30T00:00:23.220Z,"17km ESE of Mammoth Lakes, California",earthquake,0.19,0.26,,5,reviewed,nc,nc
2015-08-22T13:17:54.010Z,-49.8652,110.7333,10,4.8,mb,,133,16.463,0.76,us,us1000347j,2015-11-24T02:09:28.040Z,"Southeast Indian Ridge",earthquake,11.6,1.9,0.119,22,reviewed,us,us
2015-08-22T13:14:53.130Z,32.9786667,-116.4275,10.07,1.17,ml,38,59,0.08654,0.24,ci,ci37231183,2016-03-11T02:55:56.444Z,"20km SE of Julian, CA",earthquake,0.29,0.82,0.268,28,reviewed,ci,ci
2015-08-22T13:13:40.589Z,59.8361,-152.4204,77.7,1.4,ml,,,,0.3,ak,ak015ar7kpuy,2019-05-21T04:59:28.648Z,"33km WNW of Anchor Point, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-08-22T13:12:13.676Z,38.8082,-119.1217,0.2,0.7,ml,3,196.36,0.2,0.1177,nn,nn00507650,2018-06-30T00:00:26.291Z,"17km E of Smith, Nevada",earthquake,,2.7,0,1,reviewed,nn,nn
2015-08-22T13:09:50.590Z,49.9155,-177.1247,8.5,2.2,ml,,,,0.46,ak,ak015ar7jvrn,2019-05-21T04:59:28.287Z,"205km SE of Amatignak Island, Alaska",earthquake,,17.5,,,reviewed,ak,ak
2015-08-22T13:08:43.680Z,33.5766667,-116.8993333,9.59,0.47,ml,17,60,0.06841,0.1,ci,ci37231175,2016-03-11T04:45:46.926Z,"15km NNW of Aguanga, CA",earthquake,0.23,0.63,0.107,13,reviewed,ci,ci
2015-08-22T13:03:10.590Z,14.4092,-60.1866,69.76,4.9,mb,,111,0.652,0.98,us,us1000347e,2015-11-24T02:09:28.040Z,"71km ESE of Le Vauclin, Martinique",earthquake,6,6.3,0.052,116,reviewed,us,us
2015-08-22T12:58:40.590Z,48.7686667,-121.9811667,0.31,1.22,ml,9,147,0.05521,0.27,uw,uw61057017,2016-07-22T19:56:40.690Z,"22km SSE of Peaceful Valley, Washington",earthquake,0.91,1.44,0.097,6,reviewed,uw,uw
2015-08-22T12:56:14.667Z,64.9852,-146.9215,13.7,1.2,ml,,,,0.47,ak,ak015ar78g1m,2019-05-21T04:59:27.962Z,"33km NE of North Pole, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-08-22T12:55:17.820Z,48.7688333,-121.9805,1.78,0.91,ml,6,167,0.05474,0.1,uw,uw61057012,2016-07-22T19:56:40.450Z,"22km SSE of Peaceful Valley, Washington",earthquake,0.52,0.49,0.097,6,reviewed,uw,uw
2015-08-22T12:55:08.878Z,37.3634,-117.0738,16.9,0.2,ml,13,203.46,0.356,0.1107,nn,nn00507665,2018-06-30T00:00:26.653Z,"40km SSE of Goldfield, Nevada",earthquake,,1.5,0.33,8,reviewed,nn,nn
2015-08-22T12:36:06.096Z,63.3018,-150.5143,135.5,2.1,ml,,,,0.67,ak,ak015ar74529,2019-05-21T04:59:27.644Z,"78km W of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-08-22T12:34:04.036Z,52.7414,-168.2672,36.1,2,ml,,,,0.38,ak,ak015ar73pgz,2019-05-21T04:59:27.324Z,"46km ESE of Nikolski, Alaska",earthquake,,2.4,,,reviewed,ak,ak
