time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2014-03-12T13:21:13.320Z,79.1014,2.9071,10,4.6,mb,,90,1.741,0.75,us,usc000nnv1,2014-05-16T21:51:38.000Z,"295km WNW of Longyearbyen, Svalbard and Jan Mayen",earthquake,,1.9,0.194,9,reviewed,us,us
2014-03-12T13:17:46.066Z,38.6314,-119.4832,3.2,1.2,ml,5,232.75,0.401,0.0628,nn,nn00440836,2018-06-29T23:05:21.141Z,"22km SW of Smith Valley, Nevada",earthquake,,5.6,0.25,4,reviewed,nn,nn
2014-03-12T13:14:36.430Z,1.8914,124.1136,324.71,4.5,mb,,76,3.207,0.89,us,usc000nnv5,2014-05-16T21:51:38.000Z,"92km WNW of Manado, Indonesia",earthquake,,10.6,0.122,23,reviewed,us,us
2014-03-12T13:06:25.850Z,35.7256667,-121.0455,5.365,0.82,md,13,68,0.08378,0.07,nc,nc72183491,2017-02-03T09:41:34.439Z,"15km W of Lake Nacimiento, California",earthquake,0.28,1.3,0.063,11,reviewed,nc,nc
2014-03-12T12:59:43.260Z,62.2279,-149.0468,40.7,2.1,ml,,,,0.37,ak,ak01439mnkwm,2019-05-20T23:29:21.143Z,"42km E of Y, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-03-12T12:57:54.090Z,37.2051,-97.8908,6.63,2.6,mb_lg,,132,0.703,0.36,us,usc000n91j,2014-05-16T21:51:38.000Z,"13km ENE of Anthony, Kansas",earthquake,,4.3,0.086,37,reviewed,us,us
2014-03-12T12:57:23.200Z,47.3351,-113.0211,30,1,mc,15,226.799981856001,0.2712912,0.07,mb,mb14023120,2014-03-16T16:21:55.911Z,"39km ENE of Seeley Lake, Montana",earthquake,0.5,0.8,0.5,3,automatic,mb,mb
2014-03-12T12:36:53.400Z,18.8985,-64.249,9,2.4,Md,4,324,0.59198977,0.07,pr,pr14071005,2014-03-12T17:14:45.054Z,"65km NE of Road Town, British Virgin Islands",earthquake,1.2,1.7,0,3,reviewed,pr,pr
2014-03-12T12:35:09.510Z,36.9791667,-121.6228333,7.221,1.11,md,29,36,0.03874,0.08,nc,nc72183486,2017-02-03T09:41:28.350Z,"5km WSW of Gilroy, California",earthquake,0.24,0.55,0.247,30,reviewed,nc,nc
2014-03-12T12:34:46.480Z,38.7938347,-122.7600021,1.054,1.12,md,9,71,0.02162,0.04,nc,nc72183481,2017-02-03T09:41:21.190Z,"1km N of The Geysers, California",earthquake,0.29,0.88,0.57,3,automatic,nc,nc
2014-03-12T12:30:45.680Z,36.6088,-97.6624,2.31,2.7,mb_lg,,96,0.278,0.68,us,usc000n90u,2015-01-30T20:34:59.193Z,"22km SSE of Medford, Oklahoma",earthquake,,6.5,0.102,27,reviewed,us,us
2014-03-12T12:27:16.630Z,33.3465,-116.1895,6.667,0.79,ml,19,136,0.206,0.15,ci,ci15475145,2016-03-11T11:18:11.663Z,"16km SSW of Oasis, CA",earthquake,0.51,2.84,0.143,16,reviewed,ci,ci
2014-03-12T12:09:24.800Z,13.733,-91.491,72.9,4.2,mb,,,,1.44,us,usc000n90d,2014-05-16T21:51:38.000Z,"55km SSW of Nueva Concepcion, Guatemala",earthquake,,8,0.152,14,reviewed,unm,us
2014-03-12T11:59:54.739Z,62.5577,-149.0576,53,1,ml,,,,0.31,ak,ak01439m266p,2019-05-20T23:29:20.666Z,"60km NE of Y, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-03-12T11:54:43.170Z,37.6188333,-119.3593333,11.843,2.62,md,43,108,0.2225,0.06,nc,nc72183466,2017-02-03T09:41:14.940Z,"23km SE of Yosemite Valley, California",earthquake,0.76,0.82,0.218,40,reviewed,nc,nc
2014-03-12T11:53:42.530Z,37.6095,-119.3671667,9.393,1.64,md,40,119,0.2288,0.07,nc,nc72183471,2017-02-03T09:41:04.760Z,"23km SE of Yosemite Valley, California",earthquake,0.35,1.04,0.18,33,reviewed,nc,nc
2014-03-12T11:50:45.400Z,19.3932,-67.0682,28,4.3,Md,24,288,0.92077317,0.46,pr,pr14071004,2014-05-16T21:51:39.000Z,"98km N of Isabela, Puerto Rico",earthquake,1.6,23.8,0,12,reviewed,pr,pr
2014-03-12T11:49:12.381Z,63.3364,-147.0478,62.5,1.1,ml,,,,0.48,ak,ak01439lzxra,2019-05-20T23:29:20.200Z,"95km E of Cantwell, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2014-03-12T11:34:57.300Z,38.8213333,-122.7613333,1.563,1.89,md,46,51,0.01171,0.05,nc,nc72183461,2017-02-03T09:40:52.880Z,"3km W of Cobb, California",earthquake,0.12,0.16,0.174,15,reviewed,nc,nc
2014-03-12T11:22:44.710Z,35.9775,-117.3351667,8.518,0.94,ml,6,224,0.1483,0.08,ci,ci15475129,2016-03-11T16:49:34.578Z,"24km N of Trona, CA",earthquake,1.22,2.2,0.125,5,reviewed,ci,ci
2014-03-12T11:07:48.040Z,38.9523333,-111.3821667,1.36,1.19,ml,8,73,0.1678,0.16,uu,uu60059087,2018-09-12T18:19:11.660Z,"26km SW of Ferron, Utah",earthquake,0.62,31.61,0.173,2,reviewed,uu,uu
2014-03-12T11:05:54.536Z,62.3055,-151.5167,87.2,1.5,ml,,,,0.42,ak,ak01439lqli5,2019-05-20T23:29:19.751Z,"72km W of Talkeetna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2014-03-12T11:03:20.140Z,38.7939987,-122.7588348,0.916,1.17,md,11,72,0.02072,0.05,nc,nc72183456,2017-02-03T09:40:42.345Z,"1km N of The Geysers, California",earthquake,0.31,1.34,0.12,3,automatic,nc,nc
2014-03-12T11:02:05.500Z,-5.9962,152.0925,10,4.5,mb,,121,1.794,0.99,us,usc000nnuz,2014-05-16T21:51:38.000Z,"182km S of Kokopo, Papua New Guinea",earthquake,,1.9,0.144,16,reviewed,us,us
2014-03-12T11:01:49.350Z,17.1651,119.4469,34.36,4.6,mb,,110,1.036,0.67,us,usc000n8z7,2014-05-16T21:51:37.000Z,"97km NNW of Binabalian Ricor, Philippines",earthquake,,5.9,0.095,37,reviewed,us,us
2014-03-12T10:56:17.670Z,38.6266667,-119.4876667,-0.319,2.21,md,36,111,0.4712,0.13,nc,nc72183451,2018-06-29T23:05:19.985Z,"21km SW of Smith Valley, Nevada",earthquake,0.27,4.13,0.192,35,reviewed,nc,nc
2014-03-12T10:55:53.297Z,63.9499,-149.0289,9.3,0.9,ml,,,,0.62,ak,ak01439lfvlt,2019-05-20T23:29:19.346Z,"10km NNW of Healy, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-03-12T10:53:13.731Z,62.7753,-148.3435,7.9,0.7,ml,,,,0.14,ak,ak01439lfd4d,2019-05-20T23:29:18.890Z,"75km SSE of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-03-12T10:45:11.000Z,18.8001,-64.1904,39,2.9,Md,7,324,0.55426053,0.2,pr,pr14071003,2014-05-16T21:51:37.000Z,"61km NE of Road Town, British Virgin Islands",earthquake,7,6.7,0,7,reviewed,pr,pr
2014-03-12T10:36:55.220Z,-15.2018,-173.0655,10,4.7,mb,,87,1.79,0.75,us,usc000n8vj,2014-05-16T21:51:37.000Z,"110km NE of Hihifo, Tonga",earthquake,,1.8,0.068,89,reviewed,us,us
2014-03-12T10:25:58.009Z,61.5897,-148.299,10,1.1,ml,,,,0.54,ak,ak01439l9ghk,2019-05-20T23:29:18.469Z,"34km E of Lazy Mountain, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-03-12T10:17:49.520Z,37.6365,-118.9193333,5.449,0.14,md,13,67,0.01982,0.04,nc,nc72183446,2017-02-03T09:40:27.935Z,"4km ESE of Mammoth Lakes, California",earthquake,0.57,0.71,0.217,11,reviewed,nc,nc
2014-03-12T10:16:39.260Z,63.8394,-149.1727,1,1.6,ml,,,,0.83,ak,ak01439l7hli,2019-05-20T23:29:18.005Z,"10km W of Healy, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-03-12T10:07:55.220Z,61.9972,-148.8338,3.5,2,ml,,,,0.65,ak,ak01439l5ldu,2019-05-20T23:29:17.378Z,"22km N of Sutton-Alpine, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-03-12T10:05:03.247Z,64.9933,-148.7567,12.1,1,ml,,,,0.35,ak,ak01439l51xw,2019-05-20T23:29:16.266Z,"38km WNW of Ester, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-03-12T10:02:43.300Z,18.1583,-65.9375,73,2,Md,14,115.2,0.08533995,0.1,pr,pr14071001,2014-03-12T10:54:09.506Z,"4km SE of San Lorenzo, Puerto Rico",earthquake,0.7,0.5,0,12,reviewed,pr,pr
2014-03-12T10:02:35.530Z,38.439,-117.8686,1.8,1.4,ml,9,213.41,0.223,0.1102,nn,nn00440832,2018-06-29T23:05:21.045Z,"Nevada",earthquake,,10.6,0,1,reviewed,nn,nn
2014-03-12T10:01:10.200Z,18.9153,-64.306,6,2.5,Md,5,327.6,0.5758201,0.15,pr,pr14071002,2014-05-16T21:51:37.000Z,"64km NNE of Road Town, British Virgin Islands",earthquake,5.7,4.7,0,4,reviewed,pr,pr
2014-03-12T09:58:44.380Z,37.4966667,-118.8356667,9.419,0.56,md,17,163,0.09369,0.04,nc,nc72183441,2017-02-03T09:40:22.446Z,"20km SE of Mammoth Lakes, California",earthquake,0.7,1.79,0.212,14,reviewed,nc,nc
2014-03-12T09:50:25.100Z,37.1966,-97.8858,3.1,3.3,mb_lg,,84,0.695,0.24,us,usc000n8tq,2015-01-30T09:40:59.055Z,"13km ENE of Anthony, Kansas",earthquake,,2.1,0.047,127,reviewed,us,us
2014-03-12T09:47:03.960Z,-7.1072,-74.3585,143.79,4.4,mb,,63,4.005,0.94,us,usc000nnuy,2014-05-16T21:51:37.000Z,"76km ENE of Contamana, Peru",earthquake,,7.6,0.117,23,reviewed,us,us
2014-03-12T09:44:37.130Z,37.637,-118.9138333,5.852,2.72,md,36,42,0.01441,0.03,nc,nc72183436,2017-02-03T09:40:16.180Z,"5km ESE of Mammoth Lakes, California",earthquake,0.23,0.28,0.209,57,reviewed,nc,nc
2014-03-12T09:40:48.110Z,38.8358333,-122.8021667,1.795,1.29,md,36,56,0.00991,0.04,nc,nc72183431,2017-02-03T09:40:06.240Z,"7km WNW of Cobb, California",earthquake,0.16,0.26,0.167,11,reviewed,nc,nc
2014-03-12T09:38:58.550Z,37.6333333,-118.915,5.912,1.57,md,32,49,0.01171,0.04,nc,nc72183426,2017-02-03T09:39:54.640Z,"5km ESE of Mammoth Lakes, California",earthquake,0.22,0.27,0.291,27,reviewed,nc,nc
2014-03-12T09:37:34.210Z,37.6336667,-118.9128333,6.042,1.28,md,28,61,0.01081,0.03,nc,nc72183421,2017-02-03T09:39:45.690Z,"5km ESE of Mammoth Lakes, California",earthquake,0.28,0.38,0.281,23,reviewed,nc,nc
2014-03-12T09:35:10.340Z,36.1992,141.5674,35.06,4.2,mb,,144,2.731,0.71,us,usc000nnuw,2014-05-16T21:51:37.000Z,"84km NE of Hasaki, Japan",earthquake,,10.7,0.152,13,reviewed,us,us
2014-03-12T09:33:45.100Z,33.5093333,-116.4773333,8.627,0.49,ml,16,133,0.04536,0.09,ci,ci15475113,2016-03-11T05:58:23.055Z,"19km ESE of Anza, CA",earthquake,0.36,0.58,0.091,12,reviewed,ci,ci
2014-03-12T09:32:58.200Z,37.374,-118.3683333,6.424,0.76,md,16,164,0.07207,0.05,nc,nc72183416,2017-02-03T09:39:38.345Z,"2km ENE of Bishop, California",earthquake,0.31,0.78,0.343,12,reviewed,nc,nc
2014-03-12T09:25:33.067Z,59.6486,-153.2797,110.3,2.1,ml,,,,0.47,ak,ak01439knyyi,2019-05-20T23:29:15.827Z,"82km W of Anchor Point, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2014-03-12T09:20:23.344Z,61.2513,-146.9402,24.1,1.2,ml,,,,0.69,ak,ak01439kmvmm,2019-05-20T23:29:15.387Z,"34km WNW of Valdez, Alaska",earthquake,,2.6,,,reviewed,ak,ak
2014-03-12T09:19:47.813Z,60.1508,-152.5142,93.8,2.1,ml,,,,0.5,ak,ak01439kmpst,2019-05-20T23:29:14.841Z,"39km SSE of Redoubt Volcano, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-03-12T09:08:07.980Z,40.7465,-125.1916667,17.734,2.99,ml,57,252,0.7036,0.16,nc,nc72183401,2017-02-03T09:39:33.008Z,"80km WNW of Ferndale, California",earthquake,1.25,2.8,0.107,16,reviewed,nc,nc
2014-03-12T09:05:23.140Z,47.7413333,-120.0353333,2.964,1.29,md,6,187,0.0636,0.04,uw,uw60717096,2016-07-22T19:26:00.130Z,"10km NNE of Waterville, Washington",earthquake,0.58,0.69,0.374,6,reviewed,uw,uw
2014-03-12T08:56:34.660Z,38.7761667,-122.7178333,1.68,1.29,md,40,66,0.002703,0.07,nc,nc72183391,2017-02-03T09:39:25.400Z,"3km E of The Geysers, California",earthquake,0.17,0.2,0.259,11,reviewed,nc,nc
2014-03-12T08:51:09.410Z,25.5661,128.623,20.74,4,mb,,139,1.303,0.9,us,usc000nnuv,2014-05-16T21:51:37.000Z,"113km ESE of Itoman, Japan",earthquake,,7.1,0.232,7,reviewed,us,us
2014-03-12T08:43:35.697Z,59.2884,-153.1693,85.9,4.6,ml,,,,0.84,ak,ak01439k6eg1,2019-05-20T23:29:14.357Z,"93km SW of Anchor Point, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-03-12T08:40:54.510Z,38.776,-122.7166667,2.189,0.58,md,7,119,0.002703,0.03,nc,nc72183386,2017-02-03T09:39:14.754Z,"Northern California",earthquake,0.75,1.08,,1,reviewed,nc,nc
2014-03-12T08:36:55.190Z,38.7789993,-122.7594986,1.168,0.89,md,12,165,0.00991,0.02,nc,nc72183381,2017-02-03T09:39:09.787Z,"0km NW of The Geysers, California",earthquake,0.47,0.68,0.01,4,automatic,nc,nc
2014-03-12T08:36:44.360Z,38.7788315,-122.7584991,1.288,0.57,md,11,113,0.00991,0.02,nc,nc72183376,2017-02-03T09:39:04.476Z,"0km NW of The Geysers, California",earthquake,0.42,0.69,0.07,3,automatic,nc,nc
2014-03-12T08:35:58.640Z,63.4151,-149.2929,88.5,1.1,ml,,,,0.26,ak,ak01439k4qhk,2019-05-20T23:29:13.931Z,"17km W of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-03-12T08:35:07.210Z,52.4099,-168.448,12.7,2.9,ml,,,,0.56,us,usc000n9hk,2019-05-20T23:29:13.531Z,"65km SSE of Nikolski, Alaska",earthquake,,6.5,,20,reviewed,ak,ak
2014-03-12T08:31:57.340Z,33.6883333,-116.7981667,16.081,0.72,ml,26,71,0.07141,0.09,ci,ci15475105,2016-03-11T16:49:33.233Z,"9km SW of Idyllwild, CA",earthquake,0.28,0.45,0.166,16,reviewed,ci,ci
2014-03-12T08:29:03.540Z,38.8289986,-122.8541641,1.915,0.29,md,7,91,0.002703,0.01,nc,nc72183371,2017-02-03T09:38:59.505Z,"10km NW of The Geysers, California",earthquake,0.4,0.65,0.21,3,automatic,nc,nc
2014-03-12T08:28:47.690Z,37.2108,-97.9049,10.21,2.8,mb_lg,,132,0.707,0.56,us,usc000n8sf,2014-05-16T21:51:37.000Z,"12km ENE of Anthony, Kansas",earthquake,,0.9,0.085,48,reviewed,us,us
2014-03-12T08:28:42.670Z,40.4441667,-121.2268333,9.685,1.11,md,8,265,0.1568,0.06,nc,nc72185181,2017-02-03T09:38:54.625Z,"15km N of Chester, California",earthquake,0.81,1.9,0.292,8,reviewed,nc,nc
2014-03-12T08:23:08.760Z,33.9535,-116.6448333,13.73,0.73,ml,14,82,0.08484,0.1,ci,ci15475097,2016-03-11T20:45:44.888Z,"11km WNW of Garnet, CA",earthquake,0.42,1,0.259,12,reviewed,ci,ci
2014-03-12T08:10:45.290Z,36.1043333,-117.8636667,4.486,1.04,ml,7,222,0.01517,0.05,ci,ci15475089,2016-03-11T11:18:10.204Z,"10km NE of Coso Junction, CA",earthquake,0.94,1.29,0.085,2,reviewed,ci,ci
2014-03-12T08:05:31.520Z,39.9311667,-122.7928333,10.81,1.05,md,8,120,0.09459,0.04,nc,nc72183366,2017-02-03T09:38:49.265Z,"34km WSW of Rancho Tehama Reserve, California",earthquake,1.61,2.17,0.159,8,reviewed,nc,nc
2014-03-12T08:05:10.190Z,38.8569984,-122.8206635,-0.647,0.18,md,6,176,0.02162,0.24,nc,nc72183361,2017-02-03T09:38:44.451Z,"Northern California",earthquake,1.05,6.86,0.1,2,automatic,nc,nc
2014-03-12T08:04:04.530Z,-25.4002,178.4321,609.13,4.6,mb,,86,5.014,1.16,us,usc000n8ql,2014-05-16T21:51:37.000Z,"South of the Fiji Islands",earthquake,,9.9,0.112,24,reviewed,us,us
2014-03-12T07:49:38.100Z,40.6535,-125.2478333,23.627,2.91,md,37,298,0.7153,0.19,nc,nc72183356,2017-02-03T09:38:39.795Z,"83km W of Ferndale, California",earthquake,1.69,12.8,0.136,31,reviewed,nc,nc
2014-03-12T07:46:18.623Z,63.0029,-148.073,10.3,0.2,ml,,,,0.22,ak,ak01439jlko6,2019-05-20T23:29:13.042Z,"61km SE of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-03-12T07:41:25.070Z,39.0981667,-122.4063333,5.325,1.06,md,6,162,0.08108,0.04,nc,nc71081554,2017-02-03T09:38:34.486Z,"23km WSW of Williams, California",earthquake,1.62,3.26,0.269,9,reviewed,nc,nc
2014-03-12T07:41:01.290Z,38.7991667,-122.457,8.037,1.28,md,18,78,0.00991,0.09,nc,nc72183351,2017-02-03T09:38:29.812Z,"8km E of Hidden Valley Lake, California",earthquake,0.3,0.64,0.151,15,reviewed,nc,nc
2014-03-12T07:40:08.710Z,36.7956667,-121.4085,10.929,0.53,md,14,144,0.04414,0.09,nc,nc72183346,2017-02-03T09:38:24.819Z,"4km WSW of Ridgemark, California",earthquake,0.91,0.54,0.338,11,reviewed,nc,nc
2014-03-12T07:38:45.000Z,53.2322,-165.622,37.8,3.5,ml,,,,0.58,us,usc000nc59,2019-05-20T23:29:12.635Z,"93km SE of Unalaska, Alaska",earthquake,,7.3,,41,reviewed,ak,ak
2014-03-12T07:36:55.910Z,38.8041667,-122.4595,8.92,1.47,md,14,81,0.009009,0.05,nc,nc72183341,2017-02-03T09:38:19.946Z,"8km E of Hidden Valley Lake, California",earthquake,0.34,0.62,0.2,14,reviewed,nc,nc
2014-03-12T07:18:18.520Z,36.7685,-121.4,8.78,0.67,md,12,155,0.02523,0.08,nc,nc72183331,2017-02-03T09:38:15.055Z,"5km SSW of Ridgemark, California",earthquake,0.62,0.86,0.18,13,reviewed,nc,nc
2014-03-12T07:14:35.140Z,55.216,-160.265,13.3,4,mb,,,,1.15,us,usc000n8p7,2019-05-20T23:29:12.049Z,"20km SE of Sand Point, Alaska",earthquake,,5.1,0.231,7,reviewed,ak,us
2014-03-12T07:14:02.170Z,47.8533333,-122.0758333,22.388,0.79,md,8,105,0.2127,0.17,uw,uw60047608,2016-07-22T19:25:59.900Z,"Seattle-Tacoma urban area, Washington",earthquake,0.43,1.97,0.034,3,reviewed,uw,uw
2014-03-12T07:08:57.800Z,36.7683333,-121.4053333,9.289,2.13,md,68,24,0.02342,0.11,nc,nc72183321,2017-02-03T09:38:08.440Z,"6km SW of Ridgemark, California",earthquake,0.15,0.3,0.159,76,reviewed,nc,nc
2014-03-12T07:06:26.780Z,37.5423333,-118.7753333,3.235,0.7,md,16,270,0.06396,0.05,nc,nc72183326,2017-02-03T09:37:59.838Z,"21km SE of Mammoth Lakes, California",earthquake,0.91,1.12,0.175,14,reviewed,nc,nc
2014-03-12T07:01:50.700Z,34.0695,-117.218,4.007,1.2,ml,12,173,0.2715,0.15,ci,ci15475081,2016-03-12T02:20:52.052Z,"4km WNW of Redlands, CA",earthquake,0.95,31.61,0.07,12,reviewed,ci,ci
2014-03-12T06:59:59.200Z,38.8059998,-122.8246689,4.203,0.56,md,6,173,0.004505,0.02,nc,nc72183316,2017-02-03T09:37:54.878Z,"Northern California",earthquake,1.22,3.62,,1,automatic,nc,nc
2014-03-12T06:54:31.450Z,36.2128333,-89.4096667,6.43,2.1,md,16,71,0.01938,0.03,nm,nm610310,2016-04-07T17:41:00.700Z,"8km SE of Ridgely, Tennessee",earthquake,0.4,0.8,0.324,9,reviewed,nm,nm
2014-03-12T06:53:46.860Z,37.6041667,-119.337,7.793,0.97,md,23,248,0.2063,0.07,nc,nc72183311,2017-02-03T09:37:50.238Z,"26km SE of Yosemite Valley, California",earthquake,0.63,1.05,0.203,16,reviewed,nc,nc
2014-03-12T06:52:32.750Z,36.0978333,-117.8465,2.258,1.16,ml,16,74,0.02098,0.13,ci,ci15475073,2016-03-12T04:12:59.459Z,"11km ENE of Coso Junction, CA",earthquake,0.28,0.63,0.213,10,reviewed,ci,ci
2014-03-12T06:52:00.160Z,33.3698333,-116.3568333,9.35,0.86,ml,25,164,0.04385,0.15,ci,ci15475065,2016-03-12T02:20:50.728Z,"13km N of Borrego Springs, CA",earthquake,0.42,0.96,0.125,15,reviewed,ci,ci
2014-03-12T06:49:01.390Z,37.6703333,-118.8546667,4.163,-0.09,md,9,185,0.03243,0.06,nc,nc72183306,2017-02-03T09:37:45.297Z,"Long Valley area, California",earthquake,0.62,1.29,0.228,8,reviewed,nc,nc
2014-03-12T06:48:25.773Z,62.7891,-149.11,16.9,0.9,ml,,,,0.55,ak,ak01439j0l1t,2019-05-20T23:29:11.634Z,"67km S of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-03-12T06:47:10.600Z,18.882,-65.1697,54,3.1,Md,14,230.4,0.56593863,0.3,pr,pr14071000,2014-05-16T21:51:37.000Z,"64km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,2.3,4.1,0,14,reviewed,pr,pr
2014-03-12T06:37:01.410Z,19.0837,146.1492,59.9,4.4,mb,,112,18.742,0.77,us,usc000nnup,2014-05-16T21:51:37.000Z,"61km NE of Agrihan, Northern Mariana Islands",earthquake,,7.9,0.203,10,reviewed,us,us
2014-03-12T06:28:16.130Z,38.8269997,-122.8031693,-0.872,1.08,md,14,86,0.006306,0.07,nc,nc72183301,2017-02-03T09:37:40.406Z,"6km W of Cobb, California",earthquake,0.26,0.63,0.29,5,automatic,nc,nc
2014-03-12T06:24:47.040Z,35.8253333,-120.3746667,6.074,1.7,md,57,47,0.01802,0.05,nc,nc72183286,2017-02-03T09:37:33.770Z,"18km N of Shandon, California",earthquake,0.14,0.22,0.248,35,reviewed,nc,nc
2014-03-12T06:19:02.405Z,60.6904,-137.8115,2.5,1.7,ml,,,,0.41,ak,ak01439iubhc,2019-05-20T23:29:11.137Z,"17km WSW of Haines Junction, Canada",earthquake,,0.3,,,reviewed,ak,ak
2014-03-12T05:59:09.600Z,38.819,-122.8203333,0.729,1.37,md,39,34,0.009009,0.04,nc,nc72183276,2017-02-03T09:37:24.610Z,"7km NW of The Geysers, California",earthquake,0.12,0.19,0.255,12,reviewed,nc,nc
2014-03-12T05:59:07.051Z,60.3719,-152.231,83.8,1.6,ml,,,,0.41,ak,ak01439ihgvl,2019-05-20T23:29:10.643Z,"30km ESE of Redoubt Volcano, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-03-12T05:53:50.920Z,37.4601667,-118.8231667,1.444,0.68,md,13,177,0.1297,0.09,nc,nc72183271,2017-02-03T09:37:17.207Z,"24km SSE of Mammoth Lakes, California",earthquake,0.61,4.21,0.108,12,reviewed,nc,nc
2014-03-12T05:53:10.033Z,62.3922,-148.1672,38.2,1.6,ml,,,,0.38,ak,ak01439ig6t7,2019-05-20T23:29:10.174Z,"75km NNE of Sutton-Alpine, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-03-12T05:52:39.973Z,51.0986,-176.1781,4.9,2,ml,,,,0.07,ak,ak01439ig1el,2019-05-20T23:29:09.522Z,"93km SSE of Adak, Alaska",earthquake,,7.3,,,reviewed,ak,ak
2014-03-12T05:44:47.207Z,63.4302,-151.679,10.7,1,ml,,,,0.46,ak,ak01439iec8g,2019-05-20T23:29:09.071Z,"136km W of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-03-12T05:42:41.350Z,35.8026667,-117.5623333,4.314,1.64,ml,25,60,0.03143,0.13,ci,ci15475057,2016-03-12T06:04:16.904Z,"15km WNW of Searles Valley, CA",earthquake,0.25,0.72,0.116,20,reviewed,ci,ci
2014-03-12T05:42:08.000Z,53.1625,171.0807,23.47,3.6,ml,,173,1.879,0.55,us,usc000nnun,2014-05-16T21:51:37.000Z,"145km WNW of Attu Station, Alaska",earthquake,,4.4,0.256,2,reviewed,us,us
2014-03-12T05:30:00.260Z,44.9558333,-126.8966667,4.962,2.57,md,21,265,2.252,6.65,uw,uw60717056,2016-07-22T19:25:59.640Z,"off the coast of Oregon",earthquake,47.24,31.61,,1,reviewed,uw,uw
2014-03-12T05:29:28.810Z,44.2169,-129.3943,10,4,mb,,244,3.916,1.14,us,usc000n8m8,2014-05-16T21:51:37.000Z,"Off the coast of Oregon",earthquake,,2,0.211,6,reviewed,us,us
2014-03-12T05:29:04.620Z,-6.5615,146.1876,125.34,4.9,mb,,62,2.984,0.99,us,usc000n8m9,2014-05-16T21:51:37.000Z,"46km SE of Kainantu, Papua New Guinea",earthquake,,4.2,0.064,79,reviewed,us,us
2014-03-12T05:21:31.380Z,38.8318333,-122.8121667,1.042,0.25,md,10,76,0.009009,0.03,nc,nc72183261,2017-02-03T09:37:12.035Z,"7km W of Cobb, California",earthquake,0.37,0.52,,1,reviewed,nc,nc
2014-03-12T05:17:53.010Z,38.592,-122.2675,3.122,1.79,md,43,62,0.0955,0.2,nc,nc72183256,2017-02-03T09:37:05.690Z,"16km E of Angwin, California",earthquake,0.21,1.5,0.234,32,reviewed,nc,nc
2014-03-12T05:16:44.475Z,37.0737,-117.9473,13.2,2.1,ml,10,179.47,0.392,0.127,nn,nn00440824,2018-06-29T23:05:20.153Z,"32km ESE of Big Pine, California",earthquake,,1.6,0.36,3,reviewed,nn,nn
2014-03-12T05:11:05.776Z,40.0666,-119.5575,10.2,0.4,ml,4,137.02,0.056,0.0201,nn,nn00440823,2018-06-29T23:05:20.383Z,"48km NNE of Spanish Springs, Nevada",earthquake,,2.8,0.35,3,reviewed,nn,nn
2014-03-12T05:06:48.420Z,-60.855,-20.1336,11.86,4.4,mb,,133,12.821,0.24,us,usc000nnuk,2014-05-16T21:51:37.000Z,"East of the South Sandwich Islands",earthquake,,5.4,0.267,5,reviewed,us,us
2014-03-12T04:53:45.670Z,38.7926674,-122.757164,1.466,0.28,md,7,93,0.01892,0.01,nc,nc72183241,2017-02-03T09:36:57.703Z,"1km N of The Geysers, California",earthquake,0.54,2.15,0.21,2,automatic,nc,nc
2014-03-12T04:48:35.620Z,37.602,-119.3316667,8.243,1.05,md,18,247,0.2018,0.07,nc,nc72183236,2017-02-03T09:36:52.987Z,"26km SE of Yosemite Valley, California",earthquake,0.66,1.24,0.14,15,reviewed,nc,nc
2014-03-12T04:45:17.787Z,63.1451,-148.6833,9.2,0.5,ml,,,,0.14,ak,ak01439ht22q,2019-05-14T02:34:47.307Z,"Central Alaska",earthquake,,1,,,reviewed,ak,ak
2014-03-12T04:41:13.136Z,61.4437,-146.67,7.9,1.8,ml,,,,0.56,ak,ak01439hs6up,2019-05-20T23:29:08.587Z,"38km NNW of Valdez, Alaska",earthquake,,0.4,,,reviewed,ak,ak
