time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2014-01-03T00:42:28.020Z,33.9295,-116.0088333,11.092,1.98,ml,49,48,0.07147,0.13,ci,ci11409418,2016-03-11T20:40:55.776Z,"24km SSE of Twentynine Palms, CA",earthquake,0.23,0.69,0.176,45,reviewed,ci,ci
2014-01-03T00:21:23.721Z,63.0256,-151.5454,8.9,1.1,ml,,,,0.71,ak,ak0144yqlck,2019-05-20T22:45:49.672Z,"109km NW of Talkeetna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-01-03T00:18:11.300Z,59.9664,-153.3589,129.6,2.1,ml,,,,0.58,ak,ak0144ypx8q,2019-05-20T22:45:49.245Z,"67km SSW of Redoubt Volcano, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2014-01-03T00:10:44.070Z,33.3808333,-116.2871667,7.34,1.15,ml,34,83,0.08598,0.18,ci,ci11409410,2016-03-11T20:40:53.982Z,"16km NNE of Borrego Springs, CA",earthquake,0.3,0.88,0.237,26,reviewed,ci,ci
2014-01-03T00:07:33.330Z,61.4326,-59.526,18,4.1,mb,,,,1.49,us,usb000m4ni,2014-03-07T00:25:56.000Z,"Davis Strait",earthquake,,3.2,0.086,40,reviewed,ott,us
2014-01-03T00:03:51.612Z,64.9952,-147.3429,0,1.2,ml,,,,0.54,ak,ak0144ymsm1,2019-05-20T22:45:48.822Z,"21km NE of Fairbanks, Alaska",explosion,,0,,,reviewed,ak,ak
2014-01-02T23:53:56.000Z,16.08,-97.96,1,4.8,mb,,,,1.27,us,usc000lw1a,2014-03-07T00:25:56.000Z,"22km S of Santa Maria Huazolotitlan, Mexico",earthquake,,3.2,0.037,244,reviewed,unm,us
2014-01-02T23:47:00.931Z,63.5517,-150.6931,12.8,1,ml,,,,0.62,ak,ak0143p1qml,2019-05-20T22:45:48.409Z,"87km WNW of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-01-02T23:45:58.755Z,53.8372,-164.1383,41.6,2.5,ml,,,,0.54,ak,ak0143p1fnn,2019-05-14T01:49:53.855Z,"Unimak Island region, Alaska",earthquake,,3.5,,,reviewed,ak,ak
2014-01-02T23:44:59.810Z,37.3286,-116.4346,9.5,0,ml,10,242.46,0.035,0.153,nn,nn00432934,2018-06-29T22:59:48.240Z,"48km NE of Tonopah, Nevada",earthquake,,2.4,0.22,8,reviewed,nn,nn
2014-01-02T23:43:59.048Z,40.2189,-119.8359,11.6,-0.4,ml,3,300.42,0.093,0.0003,nn,nn00433179,2018-06-29T22:59:47.617Z,"Nevada",earthquake,,4.4,0.12,2,reviewed,nn,nn
2014-01-02T23:36:51.647Z,61.6551,-147.525,27.5,1.7,ml,,,,0.76,ak,ak0143ozhnw,2019-05-20T22:45:47.964Z,"70km ESE of Sutton-Alpine, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-01-02T23:35:36.500Z,38.8225,-122.811,2.714,0.26,md,29,58,0.0009009,0.03,nc,nc72135141,2017-02-02T19:31:35.970Z,"6km NW of The Geysers, California",earthquake,0.19,0.28,0.192,7,reviewed,nc,nc
2014-01-02T23:32:55.144Z,60.1953,-152.6447,98.6,1.4,ml,,,,0.59,ak,ak0143oyn2i,2019-05-14T01:49:53.535Z,"Southern Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-01-02T23:29:07.270Z,60.1063,-142.1179,11.6,1.2,ml,,,,0.27,ak,ak0143oxw87,2019-05-14T01:49:53.212Z,"Southern Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-01-02T23:28:47.950Z,36.9521667,-121.5613333,4.276,0.68,md,24,46,0.04955,0.24,nc,nc72135131,2017-02-02T19:31:24.154Z,"5km S of Gilroy, California",earthquake,0.58,0.98,0.162,16,reviewed,nc,nc
2014-01-02T23:06:27.120Z,38.8264999,-122.8041687,2.236,0.89,md,11,97,0.01622,0.02,nc,nc72135116,2017-02-02T19:31:17.249Z,"6km NW of The Geysers, California",earthquake,0.34,0.89,0.09,6,automatic,nc,nc
2014-01-02T23:02:26.700Z,53.769,-164.15,25.7,4.4,mb,,,,1.11,us,usc000lw0c,2019-05-20T22:45:47.550Z,"114km ESE of Akutan, Alaska",earthquake,,2.8,0.078,52,reviewed,ak,us
2014-01-02T23:01:14.070Z,38.7993317,-122.7356644,1.165,0.86,md,13,53,0.01622,0.04,nc,nc72135111,2017-02-02T19:31:08.569Z,"2km SSW of Cobb, California",earthquake,0.24,0.8,0.1,5,automatic,nc,nc
2014-01-02T22:54:45.340Z,35.9861667,-117.4051667,1.622,1.12,ml,18,71,0.09878,0.11,ci,ci11409402,2016-03-11T11:14:02.489Z,"24km N of Searles Valley, CA",earthquake,0.4,1.07,0.135,9,reviewed,ci,ci
2014-01-02T22:50:46.439Z,59.4918,-136.2391,10.7,1.8,ml,,,,0.51,ak,ak0143oh1oj,2019-05-14T01:49:52.903Z,"Southeastern Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-01-02T22:40:40.996Z,60.6209,-150.9412,18.3,1.6,ml,,,,0.66,ak,ak0143oew3n,2019-05-20T22:45:47.071Z,"9km NNE of Ridgeway, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-01-02T22:39:44.000Z,-32.961,-71.386,44.8,4.8,mb,,,,1.23,us,usc000lw00,2020-06-11T00:12:53.989Z,"9km N of Villa Alemana, Chile",earthquake,,3.8,0.052,132,reviewed,guc,us
2014-01-02T22:37:33.580Z,33.1766667,-115.6,3.153,0.5,mh,10,89,0.01125,0.15,ci,ci11409394,2016-03-11T04:03:01.844Z,"10km NW of Calipatria, CA",earthquake,0.96,1.38,,0,reviewed,ci,ci
2014-01-02T22:35:52.584Z,61.0753,-151.4692,70.2,1,ml,,,,0.19,ak,ak0143oduey,2019-05-14T01:49:52.592Z,"Southern Alaska",earthquake,,1.5,,,reviewed,ak,ak
2014-01-02T22:27:48.570Z,-11.1362,-78.0721,51.97,4.6,mb,,67,1.472,0.73,us,usc000lvzw,2014-03-07T00:25:56.000Z,"48km WSW of Vegueta, Peru",earthquake,,5.8,0.078,51,reviewed,us,us
2014-01-02T22:26:53.530Z,38.8401667,-122.8271667,2.39,1.23,md,49,47,0.006306,0.04,nc,nc72135101,2017-02-02T19:30:57.290Z,"9km WNW of Cobb, California",earthquake,0.12,0.2,0.11,18,reviewed,nc,nc
2014-01-02T22:17:16.600Z,38.8168335,-122.8168335,1.949,1.1,md,23,72,0.008108,0.03,nc,nc72135096,2017-02-02T19:30:47.527Z,"6km NW of The Geysers, California",earthquake,0.18,0.29,0.07,7,automatic,nc,nc
2014-01-02T22:11:04.520Z,49.356,-120.4661667,-0.54,2.46,md,9,199,0.5571,0.31,uw,uw60665071,2016-07-22T19:22:02.340Z,"11km SSE of Princeton, Canada",explosion,1.44,31.61,0.092,8,reviewed,uw,uw
2014-01-02T22:08:37.942Z,63.4751,-151.2715,15,0.9,ml,,,,0.76,ak,ak0143o80ya,2019-05-20T22:45:46.468Z,"118km W of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2014-01-02T22:08:01.300Z,18.7759,-67.3245,41,2.3,Md,4,320.4,0.36741095,0.23,pr,pr14002008,2014-01-02T23:38:32.634Z,"39km NW of San Antonio, Puerto Rico",earthquake,2.1,3.2,0,4,reviewed,pr,pr
2014-01-02T21:55:46.990Z,38.8151667,-122.817,2.21,1.53,md,56,35,0.00991,0.06,nc,nc72135081,2017-02-02T19:30:39.160Z,"6km NW of The Geysers, California",earthquake,0.11,0.16,0.234,25,reviewed,nc,nc
2014-01-02T21:52:38.960Z,44.0946667,-121.3441667,-1.436,0.98,md,12,84,0.03032,0.26,uw,uw60665051,2016-07-22T19:22:02.090Z,"4km NNW of Bend, Oregon",explosion,0.87,31.61,0.112,5,reviewed,uw,uw
2014-01-02T21:52:07.410Z,33.0508333,-115.913,3.914,1.32,ml,32,63,0.1004,0.21,ci,ci11409386,2016-03-11T20:40:51.969Z,"23km ESE of Ocotillo Wells, CA",earthquake,0.28,1.08,0.129,31,reviewed,ci,ci
2014-01-02T21:50:57.246Z,63.4448,-148.2856,10.9,0.9,ml,,,,0.44,ak,ak0143nvmws,2019-05-20T22:45:46.050Z,"34km E of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-01-02T21:48:40.026Z,60.2719,-141.1083,10.6,1.3,ml,,,,0.34,ak,ak0143nv65e,2019-05-14T01:49:52.192Z,"Southern Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-01-02T21:39:22.540Z,38.8208351,-122.784668,1.722,0.47,md,7,91,0.008108,0.01,nc,nc72135076,2017-02-02T19:30:30.107Z,"Northern California",earthquake,0.38,0.94,0.08,2,automatic,nc,nc
2014-01-02T21:37:53.400Z,38.8243332,-122.8026657,2.288,0.85,md,13,80,0.005405,0.02,nc,nc72135071,2017-02-02T19:30:24.619Z,"6km W of Cobb, California",earthquake,0.29,0.43,0.11,5,automatic,nc,nc
2014-01-02T21:34:01.011Z,40.304,-119.7882,13.3,0.3,ml,5,269.84,0.141,0.1135,nn,nn00433177,2018-06-29T22:59:47.541Z,"46km SW of Gerlach-Empire, Nevada",earthquake,,2.8,0.06,3,reviewed,nn,nn
2014-01-02T21:15:05.645Z,61.2791,-146.8784,7.6,1.3,ml,,,,0.26,ak,ak0143no0v8,2019-05-14T01:49:51.806Z,"Southern Alaska",earthquake,,1.1,,,reviewed,ak,ak
2014-01-02T21:09:10.100Z,38.8170013,-122.8180008,1.925,0.88,md,7,101,0.009009,0.01,nc,nc72135056,2017-02-02T19:30:18.544Z,"Northern California",earthquake,0.42,1.02,,1,automatic,nc,nc
2014-01-02T21:07:19.260Z,-32.3092,-178.4093,9.97,4.1,mb,,161,5.893,0.48,us,usb000m30w,2014-03-07T00:25:56.000Z,"107km SSE of L'Esperance Rock, New Zealand",earthquake,,2,0.262,5,reviewed,us,us
2014-01-02T21:05:22.351Z,64.9878,-147.3953,1,1.2,ml,,,,0.32,ak,ak0143nlwzv,2019-05-14T01:49:32.273Z,"Central Alaska",explosion,,0,,,reviewed,ak,ak
2014-01-02T20:59:30.880Z,33.504,-116.4726667,9.528,0.44,ml,13,137,0.04375,0.09,ci,ci11409378,2016-03-11T20:40:50.263Z,"20km ESE of Anza, CA",earthquake,0.49,0.78,0.134,9,reviewed,ci,ci
2014-01-02T20:49:24.546Z,59.9389,-153.2995,131.2,3.3,ml,,,,0.82,ak,ak0143n9x2e,2019-05-20T22:45:45.540Z,"68km SSW of Redoubt Volcano, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-01-02T20:43:55.330Z,19.3486667,-155.3051667,2.636,0.54,md,6,133,,0.02,hv,hv60235478,2020-07-06T20:38:59.370Z,"12 km SW of Volcano, Hawaii",earthquake,0.81,0.66,0.062,4,reviewed,hv,hv
2014-01-02T20:43:40.720Z,19.3478333,-155.3073333,2.614,0.54,md,7,94,,0.03,hv,hv60614881,2020-07-06T20:38:59.250Z,"13 km SW of Volcano, Hawaii",earthquake,0.51,0.64,0.039,5,reviewed,hv,hv
2014-01-02T20:36:49.250Z,37.5486667,-118.8761667,6.797,0.41,md,12,149,0.05586,0.02,nc,nc72135046,2017-02-02T19:30:11.301Z,"13km SE of Mammoth Lakes, California",earthquake,0.94,0.67,0.186,10,reviewed,nc,nc
2014-01-02T20:35:54.222Z,60.0572,-140.6052,3,1.7,ml,,,,0.51,ak,ak0143n6zby,2019-05-14T01:49:51.392Z,"Southern Yukon Territory, Canada",earthquake,,0.2,,,reviewed,ak,ak
2014-01-02T20:32:12.880Z,38.8191681,-122.8121643,1.139,0.43,md,10,64,0.004505,0.08,nc,nc72135036,2017-02-02T19:30:05.329Z,"6km NW of The Geysers, California",earthquake,0.39,0.49,0.13,2,automatic,nc,nc
2014-01-02T20:30:36.040Z,35.6628333,-118.4618333,8.858,1.36,ml,18,71,0.009932,0.1,ci,ci11409370,2016-03-11T22:32:13.909Z,"5km S of Wofford Heights, CA",earthquake,0.34,0.41,0.274,6,reviewed,ci,ci
2014-01-02T20:30:07.050Z,38.8231667,-122.79,2.686,0.28,md,24,51,0.01532,0.04,nc,nc72135041,2017-02-02T19:29:59.060Z,"5km W of Cobb, California",earthquake,0.19,0.34,0.092,6,reviewed,nc,nc
2014-01-02T20:28:43.930Z,38.8305016,-122.7986679,4.124,,,5,183,0.01171,0.02,nc,nc72135031,2017-02-02T19:29:52.917Z,"Northern California",earthquake,2.59,7.75,,,automatic,nc,nc
2014-01-02T20:24:14.670Z,37.5436667,-118.8766667,6.645,0.37,md,11,152,0.05946,0.02,nc,nc72135026,2017-02-02T19:29:47.765Z,"14km SE of Mammoth Lakes, California",earthquake,1.3,2.52,0.155,10,reviewed,nc,nc
2014-01-02T20:22:29.380Z,-7.0914,129.7136,133.93,4.2,mb,,88,1.803,0.51,us,usb000m30v,2014-03-07T00:25:56.000Z,"200km WNW of Saumlaki, Indonesia",earthquake,,14.7,0.236,5,reviewed,us,us
2014-01-02T20:12:48.600Z,17.9381,-66.8821,14,2.1,Md,9,212.4,0.03593261,0.14,pr,pr14002007,2014-01-02T20:30:51.884Z,"4km SE of Guanica, Puerto Rico",earthquake,0.5,0.6,0,8,reviewed,pr,pr
2014-01-02T20:09:13.040Z,33.4811667,-116.4128333,10.338,0.77,ml,15,123,0.04347,0.13,ci,ci11409362,2016-03-11T05:54:09.043Z,"22km SSW of La Quinta, CA",earthquake,0.48,0.78,0.185,13,reviewed,ci,ci
2014-01-02T20:07:19.870Z,19.3716667,-155.326,26.206,1.51,md,23,45,,0.1,hv,hv60614856,2020-07-06T20:39:09.930Z,"12 km SW of Volcano, Hawaii",earthquake,0.58,0.93,0.069,12,reviewed,hv,hv
2014-01-02T20:00:13.110Z,37.6085,-119.0143333,1.713,-0.03,md,6,187,0.007207,0.03,nc,nc71076649,2017-02-02T19:29:42.451Z,"Central California",earthquake,0.69,0.37,0.294,5,reviewed,nc,nc
2014-01-02T19:59:44.150Z,37.5456667,-118.8758333,6.787,0.24,md,10,251,0.05766,0.01,nc,nc72135011,2017-02-02T19:29:37.027Z,"14km SE of Mammoth Lakes, California",earthquake,1.21,1.61,0.309,9,reviewed,nc,nc
2014-01-02T19:57:08.580Z,38.7439995,-122.6928329,1.802,0.48,md,5,259,0.002703,0.03,nc,nc72135006,2017-02-02T19:29:31.546Z,"Northern California",earthquake,1.72,2.2,,1,automatic,nc,nc
2014-01-02T19:56:07.880Z,33.5061667,-116.4745,9.878,0.44,ml,11,135,0.04424,0.09,ci,ci11409354,2016-03-12T06:00:18.580Z,"19km ESE of Anza, CA",earthquake,0.5,0.77,0.067,9,reviewed,ci,ci
2014-01-02T19:53:49.379Z,61.2181,-146.9063,17.8,1.2,ml,,,,0.48,ak,ak0143mpe8p,2019-05-14T01:49:51.020Z,"Southern Alaska",earthquake,,1.4,,,reviewed,ak,ak
2014-01-02T19:40:15.670Z,33.5041667,-116.4723333,9.718,0.59,ml,14,137,0.04343,0.08,ci,ci11409346,2016-03-11T09:29:58.506Z,"20km ESE of Anza, CA",earthquake,0.53,0.69,0.087,14,reviewed,ci,ci
2014-01-02T19:30:53.980Z,19.2744,120.1759,14.06,5.3,mb,,25,3.625,0.86,us,usc000lvtq,2014-03-07T00:25:56.000Z,"97km NNW of Burgos, Philippines",earthquake,,3.4,0.042,192,reviewed,us,us
2014-01-02T19:28:10.400Z,59.5608,-152.556,78.5,1.6,ml,,,,0.31,ak,ak0143mjyc0,2019-05-14T01:49:50.630Z,"Southern Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-01-02T19:25:52.860Z,33.6796667,-116.7743333,15.851,0.31,ml,7,142,0.05919,0.06,ci,ci11409338,2016-03-11T14:52:46.404Z,"8km SW of Idyllwild, CA",earthquake,0.7,0.97,0.207,4,reviewed,ci,ci
2014-01-02T19:22:18.717Z,59.5402,-152.5366,76.1,2.7,ml,,,,0.76,ak,ak0143mioof,2019-05-20T22:45:45.157Z,"47km WSW of Anchor Point, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-01-02T19:21:09.530Z,35.9248333,-117.1745,-1.033,0.52,ml,8,136,0.09459,0.14,ci,ci11409330,2016-03-11T18:38:52.280Z,"26km NE of Trona, CA",quarry blast,0.81,31.61,0.127,4,reviewed,ci,ci
2014-01-02T19:19:59.603Z,63.1407,-151.3464,79.2,1.3,ml,,,,0.76,ak,ak0143mi4oo,2019-05-14T01:49:50.237Z,"Central Alaska",earthquake,,1.6,,,reviewed,ak,ak
2014-01-02T19:18:40.909Z,59.6835,-152.0896,68.6,1.5,ml,,,,0.27,ak,ak0143mhviy,2019-05-14T01:49:49.859Z,"Southern Alaska",earthquake,,0.6,,,reviewed,ak,ak
2014-01-02T19:09:24.952Z,62.9997,-150.8728,114.6,1.4,ml,,,,0.29,ak,ak0143mfwun,2019-05-14T01:49:49.493Z,"Central Alaska",earthquake,,0.8,,,reviewed,ak,ak
2014-01-02T19:09:07.600Z,41.4855,-122.2386667,8.253,0.93,md,11,98,0.008108,0.02,nc,nc72135746,2017-02-02T19:29:25.777Z,"14km ENE of Weed, California",earthquake,0.3,0.44,0.194,9,reviewed,nc,nc
2014-01-02T19:06:41.431Z,62.6815,-151.8714,10.9,1.3,ml,,,,0.77,ak,ak0143mfaz3,2019-05-20T22:45:44.757Z,"105km WNW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-01-02T19:05:34.560Z,38.7968333,-122.7393333,2.215,0.17,md,5,126,0.01351,0.02,nc,nc72134986,2017-02-02T19:29:19.242Z,"Northern California",earthquake,0.66,1.61,0.497,2,reviewed,nc,nc
2014-01-02T19:04:28.565Z,63.0821,-150.9797,124.5,2.3,ml,,,,0.42,ak,ak0143meujs,2019-05-20T22:45:44.362Z,"88km NNW of Talkeetna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2014-01-02T19:02:24.590Z,19.1548,120.2167,15.15,5,mb,,58,3.732,1.06,us,usc000lvt0,2014-03-07T00:25:56.000Z,"84km NNW of Davila, Philippines",earthquake,,3.5,0.047,151,reviewed,us,us
2014-01-02T19:01:18.900Z,38.7916679,-122.7369995,1.776,0.86,md,8,88,0.008108,0.04,nc,nc72134981,2017-02-02T19:29:12.786Z,"2km NE of The Geysers, California",earthquake,0.54,1.56,0.1,3,automatic,nc,nc
2014-01-02T18:57:54.994Z,60.224,-153.1321,137,1.4,ml,,,,0.4,ak,ak0143m4txn,2019-05-14T01:49:49.113Z,"Southern Alaska",earthquake,,0.7,,,reviewed,ak,ak
2014-01-02T18:48:20.910Z,37.6513333,-119.028,0.674,-0.29,md,7,160,0.02613,0.02,nc,nc72134976,2017-02-02T19:29:07.082Z,"Long Valley area, California",earthquake,0.49,1.18,0.251,7,reviewed,nc,nc
2014-01-02T18:47:58.230Z,-10.8855,113.1514,39.99,4.6,mb,,128,2.594,0.86,us,usc000lvsm,2014-03-07T00:25:56.000Z,"274km SSW of Kandangan, Indonesia",earthquake,,6.4,0.105,30,reviewed,us,us
2014-01-02T18:46:24.930Z,63.102,-151.4712,8.9,0.9,ml,,,,0.75,ak,ak0143m2eql,2019-05-14T01:49:48.738Z,"Central Alaska",earthquake,,1.1,,,reviewed,ak,ak
2014-01-02T18:42:52.794Z,37.3718,-117.1203,12.2,0.4,ml,10,255.89,0.391,0.1361,nn,nn00433175,2018-06-29T22:59:47.448Z,"38km SSE of Goldfield, Nevada",earthquake,,3.2,0.16,7,reviewed,nn,nn
2014-01-02T18:34:35.580Z,-17.5466,167.8056,29.74,4.1,mb,,75,0.525,1.15,us,usb000m30s,2014-03-07T00:25:55.000Z,"58km WNW of Port-Vila, Vanuatu",earthquake,,6.1,0.261,6,reviewed,us,us
2014-01-02T18:11:01.285Z,60.8691,-147.0141,28.2,1.7,ml,,,,0.7,ak,ak0143luuuo,2019-05-20T22:45:43.984Z,"48km WSW of Valdez, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2014-01-02T18:06:54.170Z,36.0376667,-120.6018333,2.942,1.1,md,34,108,0.03153,0.07,nc,nc72134961,2017-02-02T19:28:59.020Z,"24km WSW of Coalinga, California",earthquake,0.23,0.42,0.228,18,reviewed,nc,nc
2014-01-02T18:05:37.080Z,46.9042,152.8863,35,4.7,mb,,135,6.935,1,us,usc000lvs5,2014-03-07T00:25:55.000Z,"Kuril Islands",earthquake,,2,0.063,84,reviewed,us,us
2014-01-02T18:00:03.300Z,34.341,-116.8825,-1.607,1.27,ml,12,111,0.04608,0.13,ci,ci11409322,2016-03-11T18:38:51.102Z,"10km NNW of Big Bear City, CA",quarry blast,0.65,31.61,0.104,37,reviewed,ci,ci
2014-01-02T17:43:18.420Z,6.2773,149.0551,15.94,4.6,mb,,141,8.353,0.78,us,usb000m30r,2014-03-07T00:25:55.000Z,"52km SSW of Houk, Micronesia",earthquake,,4.5,0.112,26,reviewed,us,us
2014-01-02T17:40:01.860Z,37.5808333,-119.0056667,2.151,0.18,md,9,206,0.03243,0.03,nc,nc72137356,2017-02-02T19:28:49.777Z,"8km SSW of Mammoth Lakes, California",earthquake,0.76,0.61,0.214,8,reviewed,nc,nc
2014-01-02T17:35:59.092Z,51.6001,-175.8621,30.4,2.2,ml,,,,0.47,ak,ak0143leow5,2019-05-14T01:49:48.362Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2014-01-02T17:35:54.910Z,37.0141667,-112.9116667,21.45,1.29,ml,10,183,0.07181,0.09,uu,uu60050712,2018-09-12T18:12:48.580Z,"5km ENE of Hildale, Utah",earthquake,0.72,1.04,0.291,3,reviewed,uu,uu
2014-01-02T17:34:06.770Z,37.5756667,-119.0048333,2.112,0.51,md,15,169,0.03784,0.04,nc,nc72134946,2017-02-02T19:28:44.478Z,"8km SSW of Mammoth Lakes, California",earthquake,0.67,0.69,0.378,14,reviewed,nc,nc
2014-01-02T17:28:04.680Z,33.218,-115.6313333,0.073,0.2,mh,8,282,0.02634,0.21,ci,ci11409314,2016-03-11T05:54:07.767Z,"11km WSW of Niland, CA",earthquake,1.43,31.61,,0,reviewed,ci,ci
2014-01-02T17:23:32.490Z,34.1786667,-117.6236667,3.207,0.3,mh,8,193,0.06633,0.11,ci,ci11409306,2016-03-11T22:32:12.834Z,"7km NNW of Rancho Cucamonga, CA",earthquake,0.6,0.71,,0,reviewed,ci,ci
2014-01-02T17:23:15.920Z,33.2018333,-115.6496667,4.523,0.5,mh,8,294,0.02833,0.17,ci,ci11409298,2016-03-12T06:00:16.802Z,"13km WSW of Niland, CA",earthquake,1.46,1.09,,0,reviewed,ci,ci
2014-01-02T17:22:02.540Z,38.8079987,-122.7531662,0.546,0.49,md,9,128,0.01441,0.01,nc,nc72134941,2017-02-02T19:28:38.203Z,"3km WSW of Cobb, California",earthquake,0.31,1.52,0.07,3,automatic,nc,nc
2014-01-02T17:20:26.850Z,36.127,-96.895,4.4,3.2,ml,,,,0,us,usc000lvrp,2020-03-19T22:24:23.431Z,"14km E of Stillwater, Oklahoma",earthquake,,0,,,reviewed,tul,tul
2014-01-02T17:18:05.343Z,63.0963,-150.6544,115.7,1.3,ml,,,,0.32,ak,ak0143laxkm,2019-05-20T22:45:43.590Z,"75km NNW of Talkeetna, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-01-02T17:17:21.160Z,36.0675,-117.8843333,5.635,0.28,ml,5,241,0.05554,0.04,ci,ci11409290,2016-03-12T04:08:36.632Z,"6km ENE of Coso Junction, CA",earthquake,0.85,1.56,0.029,1,reviewed,ci,ci
2014-01-02T17:12:48.890Z,33.1866667,-115.6286667,6.443,0.4,mh,9,198,0.006211,0.37,ci,ci11409282,2016-03-11T02:14:10.364Z,"12km WSW of Niland, CA",earthquake,3.13,31.61,,0,reviewed,ci,ci
2014-01-02T17:10:41.190Z,38.8393326,-122.8300018,1.933,0.68,md,10,95,0.004505,0.02,nc,nc72134931,2017-02-02T19:28:32.826Z,"9km WNW of Cobb, California",earthquake,0.35,0.53,0.11,2,automatic,nc,nc
2014-01-02T17:03:52.660Z,34.6145,138.588,230.59,4,mb,,128,1.475,0.33,us,usb000m30q,2014-03-07T00:25:55.000Z,"33km W of Shimoda, Japan",earthquake,,10.5,0.211,7,reviewed,us,us
2014-01-02T17:02:12.600Z,39.435,-123.1003333,2.512,1.77,md,19,62,0.1441,0.06,nc,nc72134926,2017-02-02T19:28:27.630Z,"20km NNE of Redwood Valley, California",earthquake,0.19,1.44,0.172,25,reviewed,nc,nc
2014-01-02T17:01:23.370Z,37.5738333,-119.0126667,1.312,0.04,md,9,241,0.03784,0.06,nc,nc72134921,2017-02-02T19:28:22.241Z,"Central California",earthquake,0.91,1.11,0.214,7,reviewed,nc,nc
2014-01-02T16:53:04.060Z,46.4448333,-122.4265,17.838,0.54,md,8,317,0.1512,0.11,uw,uw60664816,2016-07-22T19:22:01.410Z,"17km SW of Morton, Washington",earthquake,0.86,1.05,0.341,5,reviewed,uw,uw
2014-01-02T16:52:09.160Z,33.8785,-116.9681667,7.951,0.68,ml,0,252,0.1545,0.15,ci,ci11409274,2016-03-11T11:14:01.270Z,"6km S of Beaumont, CA",earthquake,1.03,5.02,0.124,5,reviewed,ci,ci
2014-01-02T16:39:39.060Z,38.8248329,-122.8434982,1.43,0.55,md,9,140,0.007207,0.01,nc,nc72134916,2017-02-02T19:28:16.925Z,"9km NW of The Geysers, California",earthquake,0.53,0.69,0.02,3,automatic,nc,nc
2014-01-02T16:37:40.750Z,32.639,-115.736,8.106,1.85,ml,15,148,0.01311,0.3,ci,ci11409266,2016-03-12T04:08:35.366Z,"16km WNW of Progreso, B.C., MX",earthquake,0.9,1.26,0.192,42,reviewed,ci,ci
2014-01-02T16:22:20.650Z,40.7112,51.2393,35.95,4.5,mb,,54,4.991,1.11,us,usc000lvnf,2014-03-07T00:25:55.000Z,"81km ENE of Artyom, Azerbaijan",earthquake,,7.6,0.07,62,reviewed,us,us
2014-01-02T16:21:28.156Z,63.0838,-150.8061,99.5,1.3,ml,,,,0.59,ak,ak0143kq6vj,2019-05-14T01:49:48.045Z,"Central Alaska",earthquake,,0.5,,,reviewed,ak,ak
2014-01-02T16:00:30.940Z,19.0882,120.2265,8.2,4.3,mb,,101,3.795,1.22,us,usb000m30n,2014-03-07T00:25:55.000Z,"77km NNW of Davila, Philippines",earthquake,,4.3,0.107,28,reviewed,us,us
2014-01-02T15:59:16.693Z,59.8882,-152.9579,112.1,1.6,ml,,,,0.37,ak,ak0143kcvlh,2019-05-14T01:49:47.673Z,"Southern Alaska",earthquake,,0.9,,,reviewed,ak,ak
2014-01-02T15:58:48.460Z,46.4428333,-122.4078333,18.437,0.54,md,8,317,0.1448,0.09,uw,uw60664786,2016-07-22T19:22:01.070Z,"16km SW of Morton, Washington",earthquake,0.91,0.86,0.335,5,reviewed,uw,uw
2014-01-02T15:51:21.199Z,63.5126,-147.6757,17.1,1,ml,,,,0.62,ak,ak0143kb67r,2019-05-20T22:45:43.156Z,"70km ENE of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2014-01-02T15:50:40.100Z,18.2108,-65.958,9,2,Md,6,205.2,0.11318773,0.14,pr,pr14002006,2014-01-02T19:25:24.879Z,"2km N of San Lorenzo, Puerto Rico",earthquake,0.5,1.7,0,4,reviewed,pr,pr
2014-01-02T15:39:51.924Z,62.8949,-150.6831,97.5,1.4,ml,,,,0.36,ak,ak0143k8nzs,2019-05-20T22:45:42.750Z,"70km NNW of Talkeetna, Alaska",earthquake,,0.5,,,reviewed,ak,ak
