time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2016-03-11T11:00:23.320Z,-9.4482,126.2843,10,4.5,mb,,97,5.166,0.98,us,us200059zg,2016-05-21T00:05:25.040Z,"99km ESE of Ainaro, East Timor",earthquake,10.8,2,0.243,5,reviewed,us,us
2016-03-11T10:58:10.280Z,-22.4621,-179.5697,545.89,4.9,mb,,40,5.197,0.97,us,us10004wqj,2016-05-21T00:05:25.040Z,"219km SSW of Ndoi Island, Fiji",earthquake,10,5.4,0.046,145,reviewed,us,us
2016-03-11T10:58:07.320Z,-7.7649,125.7779,10,4.6,mb,,57,3.609,1.06,us,us10004wqn,2016-05-21T00:05:25.040Z,"90km NNE of Dili, East Timor",earthquake,7,1.9,0.12,21,reviewed,us,us
2016-03-11T10:56:04.640Z,33.8918333,-116.235,5.26,1.19,ml,39,64,0.06123,0.23,ci,ci37534368,2016-03-30T22:53:24.594Z,"16km ENE of Thousand Palms, CA",earthquake,0.27,0.99,0.176,25,reviewed,ci,ci
2016-03-11T10:53:29.645Z,61.8194,-149.6953,38.6,1,ml,,,,0.43,ak,ak01639lfeck,2019-05-21T06:59:58.773Z,"19km ENE of Willow, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2016-03-11T10:50:23.460Z,33.887,-116.2385,3.04,1.98,ml,64,49,0.06635,0.16,ci,ci37534352,2016-03-30T22:53:23.130Z,"16km ENE of Thousand Palms, CA",earthquake,0.14,0.3,0.112,74,reviewed,ci,ci
2016-03-11T10:46:58.366Z,61.408,-146.3911,29,1.3,ml,,,,0.52,ak,ak01639ldyjw,2019-05-21T06:59:58.457Z,"30km N of Valdez, Alaska",earthquake,,1,,,reviewed,ak,ak
2016-03-11T10:45:40.190Z,-10.2064,161.548,91.56,4.6,mb,,106,1.752,0.58,us,us200059zt,2016-05-21T00:05:25.040Z,"49km NW of Kirakira, Solomon Islands",earthquake,7.7,7.6,0.1,30,reviewed,us,us
2016-03-11T10:32:40.762Z,65.8718,-149.7592,17.1,0.8,ml,,,,0.74,ak,ak01639lax64,2019-05-21T06:59:58.079Z,"105km NNE of Manley Hot Springs, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-03-11T10:19:32.949Z,61.6061,-149.8066,37.3,1.1,ml,,,,0.53,ak,ak01639l849a,2019-05-21T06:59:57.740Z,"2km SSE of Houston, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2016-03-11T10:13:44.715Z,61.813,-149.0841,17,0.8,ml,,,,0.34,ak,ak01639l6uvb,2019-05-21T06:59:57.416Z,"11km NE of Fishhook, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2016-03-11T10:13:09.820Z,19.4965,-155.5645,10.96,1.02,md,14,86,,0.13,hv,hv61200461,2020-07-06T20:56:38.140Z,"31 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.63,1.41,0.047,6,reviewed,hv,hv
2016-03-11T10:07:13.296Z,38.481,-118.3885,0,0.3,ml,5,140.1,0.061,0.1155,nn,nn00535192,2018-07-02T17:49:32.543Z,"21km ESE of Hawthorne, Nevada",earthquake,,0,0.2,2,reviewed,nn,nn
2016-03-11T10:00:06.276Z,61.4367,-146.3559,31.7,1.1,ml,,,,0.39,ak,ak01639l3zlf,2019-05-21T06:59:57.070Z,"34km N of Valdez, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2016-03-11T09:55:16.010Z,38.7809982,-122.7210007,1.94,0.7,md,9,110,0.008108,0.03,nc,nc72605280,2017-02-10T03:49:16.144Z,"3km E of The Geysers, California",earthquake,0.4,0.66,0.13,4,automatic,nc,nc
2016-03-11T09:49:50.080Z,34.049,-117.2585,14.51,1.35,ml,51,60,0.06527,0.2,ci,ci37534344,2016-03-30T22:46:44.254Z,"0km ENE of Loma Linda, CA",earthquake,0.26,0.45,0.129,25,reviewed,ci,ci
2016-03-11T09:41:42.200Z,28.5538,142.5099,10,4.3,mb,,161,1.48,0.82,us,us200059ze,2016-05-21T00:05:25.040Z,"165km N of Chichi-shima, Japan",earthquake,11.3,1.9,0.188,8,reviewed,us,us
2016-03-11T09:40:21.790Z,35.854,-3.7957,10,4.3,mb,,122,2.043,0.89,us,us200059zf,2016-05-21T00:05:24.040Z,"68km N of Al Hoceima, Morocco",earthquake,4.4,1.9,0.178,9,reviewed,us,us
2016-03-11T09:31:10.770Z,34.0408333,-117.4236667,7.48,0.98,ml,21,104,0.0619,0.15,ci,ci37534336,2016-03-30T22:38:04.551Z,"4km SW of Bloomington, CA",earthquake,0.37,0.83,0.265,28,reviewed,ci,ci
2016-03-11T09:24:29.780Z,33.2766667,-116.7216667,6.02,0.95,ml,28,50,0.05111,0.18,ci,ci37534328,2016-03-30T22:36:43.222Z,"6km NE of Lake Henshaw, CA",earthquake,0.25,0.54,0.083,26,reviewed,ci,ci
2016-03-11T09:22:40.970Z,33.2766667,-116.7201667,5.64,0.85,ml,28,54,0.05189,0.18,ci,ci37534320,2016-03-30T22:42:02.906Z,"6km NE of Lake Henshaw, CA",earthquake,0.26,0.67,0.072,27,reviewed,ci,ci
2016-03-11T09:22:21.045Z,65.51,-150.772,9.3,0.7,ml,,,,0.6,ak,ak01639knavs,2019-05-21T06:59:56.747Z,"57km N of Manley Hot Springs, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2016-03-11T09:20:47.910Z,33.4705,-116.4875,9.95,0.6,ml,16,99,0.07383,0.14,ci,ci37534312,2016-03-30T22:32:45.092Z,"20km ESE of Anza, CA",earthquake,0.29,0.66,0.117,12,reviewed,ci,ci
2016-03-11T09:20:31.490Z,38.785,-122.7348333,2.62,0.2,md,11,163,0.002703,0.05,nc,nc72605270,2017-02-10T03:49:11.188Z,"2km ENE of The Geysers, California",earthquake,0.74,0.78,0.436,2,reviewed,nc,nc
2016-03-11T08:59:04.210Z,19.189,-155.4035,29.56,1.59,md,8,258,,0.07,hv,hv61200451,2020-07-06T20:54:48.160Z,"8 km E of Pāhala, Hawaii",earthquake,1.3,1.36,0.082,4,reviewed,hv,hv
2016-03-11T08:54:12.150Z,38.8279991,-122.8081665,0.28,0.88,md,9,102,0.004505,0.02,nc,nc72605265,2017-02-10T03:49:02.832Z,"7km W of Cobb, California",earthquake,0.47,0.5,0.1,3,automatic,nc,nc
2016-03-11T08:53:18.855Z,38.8447,-119.6471,6.8,1.1,ml,4,256.18,0.247,0.0424,nn,nn00535220,2018-07-02T17:49:32.840Z,"9km ESE of Gardnerville Ranchos, Nevada",earthquake,,14.4,0.25,3,reviewed,nn,nn
2016-03-11T08:52:16.637Z,58.4414,-154.7449,4.2,1.7,ml,,,,0.56,ak,ak01639k8af3,2019-05-21T06:59:56.422Z,"110km NNW of Larsen Bay, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2016-03-11T08:45:58.860Z,36.0035,-117.9171667,3.27,0.8,ml,17,111,0.02211,0.1,ci,ci37534304,2016-03-30T22:51:42.621Z,"5km SSE of Coso Junction, CA",earthquake,0.19,0.34,0.184,9,reviewed,ci,ci
2016-03-11T08:42:04.278Z,51.2451,-178.1874,46.1,2.2,ml,,,,0.28,ak,ak01639k64az,2019-05-21T06:59:56.097Z,"64km E of Amatignak Island, Alaska",earthquake,,7.7,,,reviewed,ak,ak
2016-03-11T08:40:42.744Z,38.6523,-119.7468,13.8,0.6,ml,8,169.61,0.425,0.1357,nn,nn00535218,2018-07-02T17:49:33.462Z,"26km S of Gardnerville Ranchos, Nevada",earthquake,,10.6,0,1,reviewed,nn,nn
2016-03-11T08:40:11.986Z,38.493,-118.5461,0,,,3,251.51,0.137,0.0837,nn,nn00535217,2016-03-16T05:10:28.210Z,"7km ESE of Hawthorne, Nevada",earthquake,8.92,,,,reviewed,nn,nn
2016-03-11T08:37:44.990Z,38.7651672,-122.7286682,2.21,0.99,md,6,121,0.01171,0.08,nc,nc72605260,2017-02-10T03:48:52.928Z,"2km ESE of The Geysers, California",earthquake,0.64,1.1,0.11,3,automatic,nc,nc
2016-03-11T08:34:01.670Z,33.4606667,-116.5611667,8.95,0.8,ml,36,80,0.04825,0.14,ci,ci37534296,2016-03-30T22:35:23.361Z,"15km SE of Anza, CA",earthquake,0.16,0.32,0.235,23,reviewed,ci,ci
2016-03-11T08:22:34.386Z,38.6625,-118.7916,10.2,0.5,ml,3,307.93,0.213,0.1251,nn,nn00535215,2018-07-02T17:49:32.763Z,"21km NW of Hawthorne, Nevada",earthquake,,22.3,0.47,2,reviewed,nn,nn
2016-03-11T08:15:11.810Z,33.783,-115.6513333,2.88,1.33,ml,23,79,0.07617,0.22,ci,ci37534288,2016-03-30T22:35:21.860Z,"24km WNW of Desert Center, CA",earthquake,0.38,0.74,0.146,19,reviewed,ci,ci
2016-03-11T08:08:15.990Z,38.8040009,-122.821167,2.42,0.56,md,5,130,0.008108,0.01,nc,nc72605245,2017-02-10T03:48:48.018Z,"Northern California",earthquake,0.85,1.32,,1,automatic,nc,nc
2016-03-11T07:59:31.370Z,33.1756667,-116.0106667,7.34,0.82,ml,11,134,0.1683,0.17,ci,ci37534280,2016-03-30T22:47:55.362Z,"12km ENE of Ocotillo Wells, CA",earthquake,0.56,2.87,0.18,13,reviewed,ci,ci
2016-03-11T07:52:14.860Z,33.5718333,-118.16,2.04,1.51,ml,14,150,0.1794,0.2,ci,ci37534272,2016-03-30T22:51:41.268Z,"20km SSW of Seal Beach, CA",earthquake,0.5,0.89,0.156,33,reviewed,ci,ci
2016-03-11T07:51:53.160Z,36.0093333,-117.7996667,1.34,0.66,ml,15,100,0.03208,0.13,ci,ci37366829,2016-03-30T22:45:18.660Z,"13km NE of Little Lake, CA",earthquake,0.22,0.28,0.323,7,reviewed,ci,ci
2016-03-11T07:51:09.200Z,33.2091667,-116.3823333,9.36,1.1,ml,33,56,0.06571,0.17,ci,ci37534264,2016-03-30T22:53:20.599Z,"5km S of Borrego Springs, CA",earthquake,0.24,0.61,0.199,25,reviewed,ci,ci
2016-03-11T07:48:47.550Z,33.4708333,-116.4906667,10.61,0.51,ml,26,99,0.07547,0.12,ci,ci37534256,2016-03-30T22:51:39.914Z,"19km ESE of Anza, CA",earthquake,0.2,0.38,0.098,13,reviewed,ci,ci
2016-03-11T07:42:24.995Z,60.2213,-141.0889,9.2,1.2,ml,,,,0.64,ak,ak01639jkqar,2019-05-21T06:59:55.784Z,"76km ENE of Cape Yakataga, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-03-11T07:41:39.390Z,36.8258333,-112.4073333,16.25,1.92,ml,12,115,0.2585,0.18,uu,uu60142307,2016-03-11T21:48:34.210Z,"17km SE of Fredonia, Arizona",earthquake,0.8,0.77,0.015,3,reviewed,uu,uu
2016-03-11T07:39:36.148Z,63.4958,-147.9763,2.6,1.4,ml,,,,0.69,ak,ak01639jk40e,2019-05-21T06:59:55.430Z,"50km ENE of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-03-11T07:32:11.400Z,35.9822,-96.8066,5.307,3.2,ml,,47,,0.51,us,us10004wpq,2016-05-21T00:05:24.040Z,"3km W of Cushing, Oklahoma",earthquake,2.5,6.9,,,reviewed,tul,tul
2016-03-11T07:14:10.610Z,33.9356667,-120.2498333,11.82,2.25,ml,13,248,0.1325,0.16,ci,ci37534248,2016-03-30T22:53:19.080Z,"13km W of Santa Rosa Is., CA",earthquake,0.83,1.01,0.115,20,reviewed,ci,ci
2016-03-11T07:12:56.230Z,37.6001667,-119.0105,1.84,0.37,md,10,200,0.01532,0.06,nc,nc71100549,2017-02-10T03:48:43.098Z,"6km SSW of Mammoth Lakes, California",earthquake,0.55,0.34,0.404,8,reviewed,nc,nc
2016-03-11T07:12:43.530Z,37.4823333,-118.8465,4.86,0.8,md,11,130,0.109,0.08,nc,nc72605240,2017-02-10T03:48:38.245Z,"21km SSE of Mammoth Lakes, California",earthquake,0.59,2.05,0.196,9,reviewed,nc,nc
2016-03-11T07:07:33.270Z,37.4746667,-118.844,3.36,1.08,md,19,132,0.1162,0.06,nc,nc72605230,2017-02-10T03:48:33.068Z,"22km SSE of Mammoth Lakes, California",earthquake,0.45,1.73,0.199,17,reviewed,nc,nc
2016-03-11T07:06:09.177Z,60.0706,-153.3482,138,2.1,ml,,,,0.53,ak,ak01639jczat,2019-05-21T06:59:55.121Z,"57km SW of Redoubt Volcano, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-03-11T07:02:17.230Z,-23.1188,-68.7595,85.61,4.8,mwr,,62,0.522,1.06,us,us10004wph,2016-05-21T00:05:24.040Z,"59km WSW of San Pedro de Atacama, Chile",earthquake,7.4,6.4,,,reviewed,us,guc
2016-03-11T07:01:48.890Z,33.5128333,-116.4516667,7.38,0.4,ml,27,125,0.02412,0.19,ci,ci37534240,2016-03-30T22:40:31.785Z,"21km ESE of Anza, CA",earthquake,0.31,0.63,0.158,9,reviewed,ci,ci
2016-03-11T06:57:54.200Z,36.0181667,-117.775,2.2,0.37,ml,9,122,0.01057,0.07,ci,ci37534232,2016-03-30T22:34:00.205Z,"15km NE of Little Lake, CA",earthquake,0.18,0.17,0.272,7,reviewed,ci,ci
2016-03-11T06:56:49.290Z,38.8403333,-122.827,2.59,0.46,md,12,51,0.007207,0.04,nc,nc72605225,2017-02-10T03:48:27.969Z,"9km WNW of Cobb, California",earthquake,0.46,0.34,0.109,2,reviewed,nc,nc
2016-03-11T06:54:44.448Z,39.6305,-119.8297,3.1,1.1,ml,23,76.03,0.049,0.1514,nn,nn00535182,2018-07-02T17:49:33.620Z,"1km ESE of Lemmon Valley, Nevada",earthquake,,2.1,0.18,8,reviewed,nn,nn
2016-03-11T06:51:53.298Z,39.6318,-119.8314,1.8,0.3,ml,11,79.79,0.051,0.1327,nn,nn00535185,2018-07-02T17:49:31.795Z,"1km ESE of Lemmon Valley, Nevada",earthquake,,9,0.61,4,reviewed,nn,nn
2016-03-11T06:45:05.110Z,19.4303333,-155.619,-1.334,2.74,ml,20,104,,0.16,hv,hv61200346,2020-07-06T20:56:34.440Z,"25 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.4,0.51,0.171,9,reviewed,hv,hv
2016-03-11T06:39:46.010Z,33.466,-116.4958333,9.2,1.22,ml,43,54,0.08193,0.19,ci,ci37534224,2016-03-30T22:42:01.422Z,"19km ESE of Anza, CA",earthquake,0.22,0.43,0.186,26,reviewed,ci,ci
2016-03-11T06:34:49.260Z,37.1908333,-118.4098333,15.32,2.23,md,38,102,0.1982,0.06,nc,nc72605220,2018-07-02T17:49:32.642Z,"12km WNW of Big Pine, California",earthquake,0.25,0.65,0.135,29,reviewed,nc,nc
2016-03-11T06:28:37.116Z,36.7351,-116.3369,0,-0.3,ml,6,271.84,0.1,0.0812,nn,nn00535190,2018-07-02T17:49:31.966Z,"42km ESE of Beatty, Nevada",earthquake,,0,0.95,3,reviewed,nn,nn
2016-03-11T06:23:11.786Z,39.984,-120.4061,0,0,ml,3,202.17,0.123,0.0769,nn,nn00535189,2018-07-02T17:49:31.889Z,"20km NNE of Portola, California",earthquake,,0,0,1,reviewed,nn,nn
2016-03-11T06:16:15.326Z,37.1047,-117.8898,13.5,0.9,ml,7,190.68,0.233,0.1275,nn,nn00535178,2018-07-02T17:49:32.352Z,"36km E of Big Pine, California",earthquake,,3.7,0.13,4,reviewed,nn,nn
2016-03-11T06:10:54.340Z,38.8415,-122.827,2.13,0.54,md,20,53,0.007207,0.04,nc,nc72605215,2017-02-10T03:48:07.690Z,"9km WNW of Cobb, California",earthquake,0.24,0.29,0.019,5,reviewed,nc,nc
2016-03-11T06:09:05.847Z,60.8879,-149.9414,42.9,1.5,ml,,,,0.45,ak,ak01639is6l4,2019-05-21T06:59:54.791Z,"36km S of Anchorage, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-03-11T06:08:53.148Z,53.2152,-166.0164,4.8,2.3,ml,,,,0.25,ak,ak01639is2iq,2019-05-21T06:59:54.466Z,"80km SSE of Unalaska, Alaska",earthquake,,1.3,,,reviewed,ak,ak
2016-03-11T06:07:03.460Z,33.477,-116.4046667,7.92,1.04,ml,38,83,0.0495,0.24,ci,ci37534208,2016-03-30T22:45:16.750Z,"22km SSW of La Quinta, CA",earthquake,0.31,0.8,0.159,25,reviewed,ci,ci
2016-03-11T06:02:36.880Z,33.2761667,-116.7216667,4.45,1,ml,32,39,0.05072,0.2,ci,ci37534200,2016-03-30T22:36:41.671Z,"5km NE of Lake Henshaw, CA",earthquake,0.28,0.51,0.061,25,reviewed,ci,ci
2016-03-11T05:59:44.054Z,38.3711,-118.2319,4.4,0.7,ml,5,196.72,0.075,0.088,nn,nn00535177,2018-07-02T17:49:32.259Z,"38km ESE of Hawthorne, Nevada",earthquake,,7,0,1,reviewed,nn,nn
2016-03-11T05:58:23.261Z,65.4494,-150.8488,9.6,0.7,ml,,,,0.65,ak,ak01639ihaeu,2019-05-21T06:59:54.126Z,"50km NNW of Manley Hot Springs, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-03-11T05:58:16.655Z,61.9666,-148.5441,35.9,1.2,ml,,,,0.61,ak,ak01639ih9wh,2019-05-21T06:59:53.787Z,"24km NE of Sutton-Alpine, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2016-03-11T05:52:24.580Z,35.9996667,-120.5603333,2.51,0.3,md,18,94,0.02162,0.05,nc,nc72605205,2017-02-10T03:48:02.546Z,"23km SW of Coalinga, California",earthquake,0.24,0.44,0.23,6,reviewed,nc,nc
2016-03-11T05:46:45.073Z,54.5284,-162.8353,62,2.1,ml,,,,0.08,ak,ak01639ieri3,2019-05-21T06:59:53.468Z,"51km SE of False Pass, Alaska",earthquake,,2,,,reviewed,ak,ak
2016-03-11T05:39:53.290Z,33.5341667,-116.6936667,5.01,-0.11,ml,17,75,0.0424,0.08,ci,ci37534192,2016-03-30T22:33:58.846Z,"3km SW of Anza, CA",earthquake,0.16,0.29,0.108,5,reviewed,ci,ci
2016-03-11T05:36:45.400Z,63.246,-150.7317,125.7,1.4,ml,,,,0.26,ak,ak01639icmd8,2019-05-21T06:59:53.097Z,"90km W of Cantwell, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2016-03-11T05:35:44.111Z,63.047,-150.5671,99.4,1.2,ml,,,,0.33,ak,ak01639icejv,2019-05-21T06:59:52.740Z,"83km NNW of Talkeetna, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2016-03-11T05:32:56.160Z,38.8136673,-122.8290024,2.02,0.34,md,7,93,0.004505,0.01,nc,nc72605200,2017-02-10T03:47:57.385Z,"7km WNW of The Geysers, California",earthquake,0.69,0.98,,1,automatic,nc,nc
2016-03-11T05:31:52.400Z,46.8606667,-121.7368333,-2.14,0.91,ml,8,176,0.01063,0.11,uw,uw61131806,2016-07-22T20:03:54.670Z,"28km N of Packwood, Washington",earthquake,0.45,0.81,0.218,5,reviewed,uw,uw
2016-03-11T05:29:04.090Z,37.6583333,-121.6683333,0.56,1.55,md,19,138,0.06064,0.1,nc,nc72605195,2017-02-15T03:52:42.859Z,"9km ESE of Livermore, California",earthquake,0.18,0.51,0.278,18,reviewed,nc,nc
2016-03-11T05:15:41.070Z,36.0228333,-117.7773333,1.91,1.05,ml,19,100,0.01007,0.12,ci,ci37534184,2016-03-30T22:46:42.515Z,"15km NE of Little Lake, CA",earthquake,0.2,0.18,0.167,15,reviewed,ci,ci
2016-03-11T05:15:23.500Z,37.4691667,-118.844,2.71,0.72,md,13,134,0.1216,0.05,nc,nc72605190,2017-02-10T03:47:52.431Z,"22km SSE of Mammoth Lakes, California",earthquake,0.31,31.61,0.184,11,reviewed,nc,nc
2016-03-11T05:07:17.170Z,34.4228333,-116.4881667,4.23,1.74,ml,38,52,0.1174,0.19,ci,ci37534176,2016-03-30T22:46:41.233Z,"35km N of Yucca Valley, CA",earthquake,0.2,0.8,0.125,29,reviewed,ci,ci
2016-03-11T05:06:38.430Z,35.9028333,-120.7298333,8.14,1.2,md,35,76,0.0991,0.05,nc,nc72605185,2017-02-10T03:47:46.150Z,"16km N of San Miguel, California",earthquake,0.2,0.75,0.208,20,reviewed,nc,nc
2016-03-11T05:06:14.410Z,38.8133316,-122.8280029,2.39,0.7,md,10,88,0.004505,0.01,nc,nc72605180,2017-02-10T03:47:35.411Z,"7km WNW of The Geysers, California",earthquake,0.53,0.41,0.32,3,automatic,nc,nc
2016-03-11T05:01:19.100Z,53.0138,-165.9825,22.3,2.1,ml,,,,1.02,ak,ak01639i529y,2019-05-21T06:59:52.419Z,"102km SSE of Unalaska, Alaska",earthquake,,5.3,,,reviewed,ak,ak
2016-03-11T04:55:25.240Z,61.7758,-149.6025,44.6,1.6,ml,,,,0.58,ak,ak01639hv7t8,2019-05-21T06:59:52.092Z,"16km N of Meadow Lakes, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-03-11T04:52:24.240Z,36.4406,-98.7782,4.01,2.2,ml,,120,0.027,0.23,us,us10004wp9,2016-05-21T00:05:24.040Z,"32km NW of Fairview, Oklahoma",earthquake,1.2,2,0.077,22,reviewed,us,us
2016-03-11T04:35:13.428Z,64.5723,-149.2678,14.2,0.5,ml,,,,0.56,ak,ak01639hqwku,2019-05-21T06:59:51.762Z,"7km W of North Nenana, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2016-03-11T04:31:09.280Z,43.9476667,-110.9156667,8.34,0.96,ml,6,174,0.206,0.1,mb,mb80128929,2016-03-11T15:16:27.740Z,"29km NNE of Driggs, Idaho",earthquake,0.62,2.06,0.143,4,reviewed,mb,mb
2016-03-11T04:23:08.670Z,-3.9312,152.253,198.62,4.6,mb,,29,0.273,0.83,us,us10004wp8,2016-05-21T00:05:24.040Z,"30km NNE of Rabaul, Papua New Guinea",earthquake,9.5,4.2,0.057,91,reviewed,us,us
2016-03-11T04:19:47.560Z,35.6577,-3.6245,10,4.6,mb,,72,2.856,0.65,us,us20005a01,2016-05-21T00:05:24.040Z,"53km NNE of Al Hoceima, Morocco",earthquake,5.8,1.9,0.165,11,reviewed,us,us
2016-03-11T04:16:47.910Z,35.6992,-3.5952,10,5,mww,,24,2.248,0.69,us,us10004wp4,2016-05-21T00:05:24.040Z,"59km NNE of Al Hoceima, Morocco",earthquake,6.4,1.7,,,reviewed,us,us
2016-03-11T04:12:14.690Z,63.3753,-151.4454,7.7,0.9,ml,,,,0.66,ak,ak01639hlz7h,2019-05-21T06:59:51.373Z,"124km W of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-03-11T04:07:27.950Z,33.7418333,-118.3181667,5.67,2.37,ml,69,52,0.01425,0.28,ci,ci37534168,2016-03-30T22:36:39.831Z,"2km WNW of San Pedro, CA",earthquake,0.24,0.44,0.184,130,reviewed,ci,ci
2016-03-11T04:07:18.941Z,60.3092,-142.9925,0.5,1.6,ml,,,,0.66,ak,ak01639hkwye,2019-05-21T06:59:51.018Z,"41km NW of Cape Yakataga, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-03-11T04:05:28.093Z,67.8453,-157.5518,12.7,2.1,ml,,,,0.55,ak,ak01639hki89,2019-05-21T06:59:50.438Z,"108km NNW of Kobuk, Alaska",earthquake,,2.5,,,reviewed,ak,ak
2016-03-11T03:58:57.200Z,18.3463,-65.629,114,3.3,Md,14,165.6,0.22727377,0.28,pr,pr16071000,2016-05-21T00:05:24.040Z,"3km NE of Fajardo, Puerto Rico",earthquake,2.7,1.1,0,8,reviewed,pr,pr
2016-03-11T03:58:50.650Z,33.2793333,-116.7156667,5.83,0.87,ml,25,84,0.05633,0.2,ci,ci37534160,2016-03-30T22:39:24.253Z,"6km NE of Lake Henshaw, CA",earthquake,0.33,0.78,0.086,27,reviewed,ci,ci
2016-03-11T03:54:55.171Z,64.4333,-146.7604,9,0.5,ml,,,,0.6,ak,ak01639h9mst,2019-05-21T06:59:50.104Z,"12km SE of Salcha, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-03-11T03:53:54.050Z,38.8175,-122.8178333,2.4,1.29,md,40,68,0.008108,0.05,nc,nc72605175,2017-02-10T03:47:28.740Z,"6km NW of The Geysers, California",earthquake,0.15,0.23,0.179,12,reviewed,nc,nc
2016-03-11T03:40:24.624Z,62.8587,-148.3733,58.1,1.9,ml,,,,0.55,ak,ak01639h6kf2,2019-05-21T06:59:49.777Z,"66km SSE of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-03-11T03:37:21.044Z,51.5508,-177.485,39,2,ml,,,,0.21,ak,ak01639h5wzs,2019-05-21T06:59:49.441Z,"58km SE of Tanaga Volcano, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2016-03-11T03:36:18.667Z,64.6113,-147.9349,20.5,0.6,ml,,,,0.44,ak,ak01639h5p3e,2019-05-21T06:59:49.060Z,"26km S of Ester, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-03-11T03:29:47.460Z,33.2891667,-116.7053333,2.07,0.42,ml,7,142,0.06941,0.05,ci,ci37534152,2016-03-30T22:32:43.710Z,"7km W of Warner Springs, CA",earthquake,0.23,0.41,0.034,8,reviewed,ci,ci
2016-03-11T03:26:41.031Z,39.3991,-120.1756,13.1,0.6,ml,12,96.09,0.112,0.1731,nn,nn00535176,2018-07-02T17:49:31.692Z,"7km N of Truckee, California",earthquake,,2,0.34,4,reviewed,nn,nn
2016-03-11T03:21:11.780Z,47.5756667,-123.9753333,23.4,2.02,ml,13,160,0.1267,0.25,uw,uw61131801,2016-07-22T20:03:54.400Z,"15km NW of Quinault Census Designated Place, Washington",earthquake,0.83,1.27,0.107,9,reviewed,uw,uw
2016-03-11T03:20:08.712Z,63.3012,-151.2751,10,0.6,ml,,,,0.68,ak,ak01639h28vb,2019-05-21T06:59:48.712Z,"117km W of Cantwell, Alaska",earthquake,,0,,,reviewed,ak,ak
2016-03-11T03:18:29.770Z,37.5706667,-118.8523333,4.43,0.01,md,6,267,0.02703,0.01,nc,nc72605170,2017-02-10T03:47:20.806Z,"13km SE of Mammoth Lakes, California",earthquake,1.24,2.01,0.121,6,reviewed,nc,nc
2016-03-11T03:18:06.570Z,37.3191667,-122.088,5.04,1.27,md,17,50,0.01532,0.08,nc,nc72605165,2017-02-10T03:47:15.122Z,"3km SSE of Loyola, California",earthquake,0.24,0.29,0.143,16,reviewed,nc,nc
2016-03-11T03:06:14.026Z,51.4417,-177.7263,34.8,2.1,ml,,,,0.36,ak,ak01639gz996,2019-05-21T06:59:48.357Z,"56km SSE of Tanaga Volcano, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2016-03-11T03:04:55.682Z,63.5193,-151.1055,8.7,0.9,ml,,,,0.65,ak,ak01639gyx1c,2019-05-21T06:59:48.048Z,"108km W of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-03-11T02:45:28.560Z,37.5778333,-118.857,2.4,-0.12,md,5,246,0.02523,0.03,nc,nc72605160,2017-02-10T03:47:08.884Z,"12km SE of Mammoth Lakes, California",earthquake,1.23,2.04,0.221,5,reviewed,nc,nc
2016-03-11T02:39:20.924Z,62.9236,-151.2839,108.8,1.4,ml,,,,0.32,ak,ak01639gkwt8,2019-05-21T06:59:47.734Z,"90km NW of Talkeetna, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2016-03-11T02:33:45.974Z,65.7823,-155.3269,5.7,1.1,ml,,,,0.61,ak,ak01639gjog5,2019-05-21T06:59:47.391Z,"116km N of Ruby, Alaska",earthquake,,1.8,,,reviewed,ak,ak
2016-03-11T02:24:56.914Z,51.4385,-176.2606,17.4,2.2,ml,,,,0.21,ak,ak01639ghruj,2019-05-21T06:59:47.044Z,"56km SSE of Adak, Alaska",earthquake,,1.9,,,reviewed,ak,ak
